path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1155/train_1155a/train_1155_a_1.nii.gz,410,410,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-425.24949425636186,466.0154758759293,-1024.0,-1024.0,-953.9180145263672,-173.368408203125,-40.46094036102295,131.44794692993162,376.2902291870109,Small image size: 410x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11550/train_11550a/train_11550_a_1.nii.gz,398,398,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-483.96730150616094,493.6247511143824,-1024.0,-1020.0279541015625,-957.2980499267578,-772.3182983398438,-9.753790378570557,161.34577026367072,512.2424999999998,Small image size: 398x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11551/train_11551a/train_11551_a_1.nii.gz,311,311,101,1.0,1.0,1.0,1.0,1.0,-1137.4378662109375,2301.474365234375,-637.2268146292248,497.98649755939556,-1031.0555419921875,-1012.8842163085938,-997.8441162109375,-935.9057006835938,-24.042036056518555,97.03459930419922,648.1734008789069,Small image size: 311x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11552/train_11552a/train_11552_a_1.nii.gz,357,357,104,1.0,1.0,1.0,1.0,1.0,-1143.229248046875,1820.962890625,-481.2839412338988,480.3377145240111,-1017.0936291503906,-1006.4682006835938,-975.8313293457031,-672.9079895019531,7.706825137138367,86.29194755554197,405.59642150878733,Small image size: 357x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11553/train_11553a/train_11553_a_1.nii.gz,401,401,96,1.0,1.0,1.0,1.0,1.0,-8192.0,1655.937255859375,-778.5558524720122,1375.0988952606674,-8192.0,-1018.8726226806641,-994.5376739501953,-898.2297973632812,-33.39324188232422,88.01204833984355,344.4854486083983,Extreme low HU: -8192.0; Small image size: 401x96
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11554/train_11554a/train_11554_a_1.nii.gz,396,396,104,1.0,1.0,1.0,1.0,1.0,-8192.0,13681.0556640625,-810.598588144654,1486.0124414478232,-8192.0,-1027.4810791015625,-997.9729614257812,-875.4781799316406,-73.70583152770996,84.47035560607885,468.18724334716757,Extreme low HU: -8192.0; Extreme high HU: 13681.0556640625; Small image size: 396x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11555/train_11555a/train_11555_a_1.nii.gz,334,334,105,1.0,1.0,1.0,1.0,1.0,-1722.454833984375,3380.515380859375,-585.5596371851701,519.1326664172999,-1133.6764099121094,-1033.6544250488282,-993.9013824462891,-908.7422790527344,-24.77715492248535,156.06233444213862,768.5077416992176,Small image size: 334x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11557/train_11557a/train_11557_a_1.nii.gz,402,402,128,1.0,1.0,1.0,1.0,1.0,-1024.0,2858.197265625,-523.0671028246438,491.05735780909066,-1024.0,-1020.751708984375,-978.1141967773438,-840.2892761230469,-18.224608421325684,141.6632698059082,449.2954849243154,Small image size: 402x128
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11558/train_11558a/train_11558_a_1.nii.gz,360,360,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1895.9444580078125,-464.2296289730295,491.2395086451982,-1023.1854248046875,-1015.296875,-966.1501007080078,-450.33079528808594,-4.4908527135849,155.61816711425706,462.59197204589793,Small image size: 360x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11559/train_11559a/train_11559_a_1.nii.gz,372,372,63,1.0,1.0,1.0,1.0,1.0,-1024.0,2549.015380859375,-420.81123841721677,485.42227085750324,-1024.0,-1016.1133422851562,-954.5328979492188,-161.42530059814453,2.706795394420624,160.91542434692377,464.01804565429666,Small image size: 372x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1156/train_1156a/train_1156_a_1.nii.gz,338,338,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-343.2809849640968,429.12367222126414,-1017.0047686767579,-995.9661865234375,-834.6570129394531,-125.72107696533203,-25.563488483428955,134.7165115356445,455.87519500732424,Small image size: 338x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11560/train_11560a/train_11560_a_1.nii.gz,456,470,125,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-622.1639122333695,466.43180315792415,-1024.0,-1024.0,-995.5807647705078,-930.1822814941406,-90.98419952392578,111.95113601684565,313.17495819091727,Small image size: 470x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11561/train_11561a/train_11561_a_1.nii.gz,390,390,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-577.7662192857262,464.3872215351681,-1020.9990850830078,-1011.1519195556641,-983.5331573486328,-884.3424072265625,-85.63141632080078,79.68157196044922,339.02948730468734,Small image size: 390x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11562/train_11562a/train_11562_a_1.nii.gz,380,380,114,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-487.1013658523386,499.5087837687739,-1024.0,-1015.9408569335938,-969.6809234619141,-769.0530090332031,-4.514945983886719,154.88453292846654,465.77233673095503,Small image size: 380x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11563/train_11563a/train_11563_a_1.nii.gz,375,375,131,1.0,1.0,1.0,1.0,1.0,-1024.0,2345.5029296875,-618.8102660139971,482.8643901394653,-1024.0,-1018.9222412109375,-987.8099975585938,-925.2468566894531,-33.93359851837158,126.62495193481416,449.76418090820266,Small image size: 375x131
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11564/train_11564a/train_11564_a_1.nii.gz,406,406,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-635.3770691332899,472.275085371054,-1024.0,-1024.0,-985.505859375,-923.0643310546875,-72.00195121765137,127.97058944702147,399.98663574218745,Small image size: 406x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11565/train_11565a/train_11565_a_1.nii.gz,336,336,47,1.0,1.0,1.0,1.0,1.0,-1024.0,1519.3426513671875,-444.6954576147993,485.7698515430807,-1019.1609362792968,-1007.954800415039,-944.1852111816406,-286.45526123046875,17.88528060913086,123.44351806640631,475.96705566405706,Small image size: 336x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11566/train_11566a/train_11566_a_1.nii.gz,334,334,107,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-469.3592688276043,495.0841035235819,-1019.8438720703125,-1010.326416015625,-972.8409576416016,-706.4664306640625,23.219990253448486,134.81316452026348,529.8809228515624,Small image size: 334x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11567/train_11567a/train_11567_a_1.nii.gz,343,343,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-382.47660079244747,441.35005176015255,-1013.3589489746093,-992.9722351074219,-904.3099822998047,-136.01824188232422,-25.11802101135254,129.06274261474604,318.7103430175771,Small image size: 343x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11568/train_11568a/train_11568_a_1.nii.gz,412,412,91,1.0,1.0,1.0,1.0,1.0,-1024.0,2601.51806640625,-544.8687332278522,466.0275733821118,-1024.0,-1024.0,-983.9013061523438,-824.2052917480469,-68.94822883605957,115.62603759765625,301.8801666259757,Small image size: 412x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11569/train_11569a/train_11569_a_1.nii.gz,350,350,55,1.0,1.0,1.0,1.0,1.0,-1024.0,1554.088623046875,-595.7769913235591,482.35360182677596,-1020.1759655761718,-1012.8244659423829,-992.7222900390625,-907.1498107910156,0.6753465831279755,102.89741210937498,395.0331784057609,Small image size: 350x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1157/train_1157a/train_1157_a_1.nii.gz,324,324,110,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-633.1088036286977,471.27104407892307,-1023.6282958984375,-1017.225830078125,-983.5615386962891,-920.0673217773438,-80.10457992553711,121.56755142211912,438.88332305908153,Small image size: 324x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1157/train_1157b/train_1157_b_1.nii.gz,350,350,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3020.421875,-716.808169967986,436.6713244763225,-1023.4144287109375,-1017.985107421875,-997.1083984375,-963.6123352050781,-543.4709320068359,90.44106826782225,360.2056112670895,Small image size: 350x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1157/train_1157c/train_1157_c_1.nii.gz,352,352,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-680.3797391269675,446.056975678589,-1018.48583984375,-1010.6002197265625,-991.9379425048828,-931.251708984375,-133.74089813232422,80.91897430419891,366.3864947509761,Small image size: 352x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1157/train_1157d/train_1157_d_1.nii.gz,346,346,118,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-628.9966675618683,481.1537974304366,-1022.363159790039,-1015.189453125,-993.1259918212891,-943.7927551269531,-26.25909662246704,97.26398773193336,394.4090658569334,Small image size: 346x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1157/train_1157e/train_1157_e_1.nii.gz,338,338,107,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-681.1317219444013,455.28279780354393,-1022.5279541015625,-1015.4727783203125,-993.12890625,-945.8207092285156,-130.0737762451172,101.0391929626463,396.7370333862297,Small image size: 338x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11570/train_11570a/train_11570_a_1.nii.gz,343,343,121,1.0,1.0,1.0,1.0,1.0,-1024.0,2244.502685546875,-465.457322141193,489.58064969263836,-1022.1727294921875,-1009.8292236328125,-953.85498046875,-689.3416442871094,13.663747072219849,161.34394378662086,491.8828317260731,Small image size: 343x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11571/train_11571a/train_11571_a_1.nii.gz,395,395,117,1.0,1.0,1.0,1.0,1.0,-1024.0,1447.207275390625,-500.2774243201902,485.7764332409613,-1018.3988037109375,-1008.9598388671875,-987.6058349609375,-714.4856567382812,-16.18318748474121,103.86054611206029,390.3498999023427,Small image size: 395x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11572/train_11572a/train_11572_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-444.1928941781345,481.7751192002899,-1022.7563482666015,-1012.2274169921875,-955.9547424316406,-238.5648651123047,-0.5853362083435059,157.5995491027832,423.1439221191406,Small image size: 350x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11572/train_11572b/train_11572_b_1.nii.gz,374,374,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3034.617919921875,-498.3521663390303,476.33283401055695,-1024.0,-1020.0706573486328,-963.1232299804688,-726.21533203125,-21.516141891479492,148.51131515502925,403.9399224853547,Small image size: 374x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11573/train_11573a/train_11573_a_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-435.22550994650834,482.66839976814197,-1022.6583251953125,-1010.1068145751954,-941.8885498046875,-194.94756317138672,2.898277163505554,157.11253356933594,439.2368545532225,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11573/train_11573b/train_11573_b_1.nii.gz,442,447,58,1.0,1.0,1.0,1.0,1.0,-1024.0,1759.4197998046875,-613.9657629268032,476.97744407983413,-1024.0,-1024.0,-1000.2423858642578,-929.2090454101562,-72.93991661071777,119.64897460937493,353.0520648193352,Small image size: 447x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11573/train_11573c/train_11573_c_1.nii.gz,350,350,122,1.0,1.0,1.0,1.0,1.0,-1024.0,3070.830078125,-418.6109124279902,481.7604103880767,-1024.0,-1014.1636383056641,-948.0234527587891,-170.85059356689453,4.039379835128784,165.58467254638668,459.0080316162108,Small image size: 350x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11573/train_11573d/train_11573_d_1.nii.gz,380,380,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2077.086669921875,-503.7303681233841,486.5281512318262,-1024.0,-1015.2410278320312,-972.25,-793.9014892578125,-22.745516777038574,143.2069221496579,430.67467071533093,Small image size: 380x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11575/train_11575a/train_11575_a_1.nii.gz,323,323,125,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-475.1303224813631,489.4485618060342,-1022.9013067626953,-1012.7874786376954,-956.3249664306641,-709.3402404785156,-0.4248761385679245,144.19489517211892,464.5923071289051,Small image size: 323x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11576/train_11576a/train_11576_a_1.nii.gz,386,386,105,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-371.34066102724006,483.83896453928816,-1024.0,-1013.927734375,-920.8294830322266,-144.86998748779297,-33.10141658782959,143.59523239135737,515.6958911132792,Small image size: 386x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11576/train_11576b/train_11576_b_1.nii.gz,440,448,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-490.1280141461224,484.88091933524765,-1024.0,-1024.0,-980.2852325439453,-514.5802307128906,-57.22403430938721,103.14738273620559,342.9934945678705,Small image size: 448x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11576/train_11576c/train_11576_c_1.nii.gz,344,344,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-292.17238116531485,442.5048366179373,-1022.2740905761718,-998.4231567382812,-766.0353698730469,-116.29162979125977,-13.647810220718384,144.6539764404297,490.08515930175406,Small image size: 344x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11577/train_11577a/train_11577_a_1.nii.gz,408,408,112,1.0,1.0,1.0,1.0,1.0,-1024.0,1720.084716796875,-523.4645357852731,489.0337084875714,-1024.0,-1022.7364501953125,-977.2782592773438,-847.4159240722656,-24.7581467628479,146.96953201293937,425.36706939697257,Small image size: 408x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11577/train_11577b/train_11577_b_1.nii.gz,411,411,129,1.0,1.0,1.0,1.0,1.0,-1024.0,2353.63330078125,-496.0048112775201,488.9850612271446,-1024.0,-1021.0027465820312,-974.5102233886719,-776.1726379394531,-14.052333354949951,145.68088607788067,408.18165069580056,Small image size: 411x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11578/train_11578a/train_11578_a_1.nii.gz,338,338,114,1.0,1.0,1.0,1.0,1.0,-1024.0,1510.3734130859375,-485.30232166145856,488.99914027226373,-1019.0322265625,-1008.5499267578125,-962.1926574707031,-769.4908142089844,15.310687780380249,130.63697204589823,441.7943127441406,Small image size: 338x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11578/train_11578b/train_11578_b_1.nii.gz,391,391,57,1.0,1.0,1.0,1.0,1.0,-1024.0,1753.9554443359375,-646.4159976444175,466.55657487381205,-1019.8204345703125,-1012.3212890625,-994.8789672851562,-936.7887573242188,-71.66532135009766,91.7092559814453,356.2343603515625,Small image size: 391x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11578/train_11578c/train_11578_c_1.nii.gz,450,450,125,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-670.3203136320453,463.0002389893409,-1024.0,-1024.0,-997.767822265625,-942.0523376464844,-105.38907814025879,124.51673545837393,379.47996215820285,Small image size: 450x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11578/train_11578d/train_11578_d_1.nii.gz,352,352,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-541.7066819238054,493.592374188748,-1023.5787963867188,-1016.462646484375,-974.6908721923828,-877.4095458984375,-2.9243553280830383,147.89022369384736,433.96381622314533,Small image size: 352x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11578/train_11578e/train_11578_e_1.nii.gz,372,372,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2529.749755859375,-559.0583683693703,488.9203889748591,-1024.0,-1019.3775665283204,-981.4596557617188,-877.7324523925781,-18.769606113433838,147.6058807373047,439.2472537231445,Small image size: 372x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11579/train_11579a/train_11579_a_1.nii.gz,403,403,132,1.0,1.0,1.0,1.0,1.0,-8192.0,3497.431884765625,-693.3998316931572,1294.2639334788296,-8192.0,-1062.573974609375,-996.186279296875,-804.2521362304688,-27.00305986404419,135.9897064208983,454.63065124511706,Extreme low HU: -8192.0; Small image size: 403x132
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1158/train_1158a/train_1158_a_1.nii.gz,404,404,57,1.0,1.0,1.0,1.0,1.0,-1024.0,1971.07568359375,-453.2679114713758,466.01707944509803,-1024.0,-1023.0339630126953,-965.0914306640625,-191.14096069335938,-42.527082443237305,115.9148586273192,313.2295840454103,Small image size: 404x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11580/train_11580a/train_11580_a_1.nii.gz,376,376,63,1.0,1.0,1.0,1.0,1.0,-1024.0,1758.859130859375,-527.556399950108,487.6767030207813,-1024.0,-1019.7100219726562,-981.2449951171875,-841.7604675292969,-22.118260860443115,135.1203430175783,384.94761383057283,Small image size: 376x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11581/train_11581a/train_11581_a_1.nii.gz,296,296,106,1.0,1.0,1.0,1.0,1.0,-1024.0,2439.943115234375,-309.1244399524405,415.2238035498974,-1015.5927154541016,-985.2047424316406,-826.8350830078125,-107.44616317749023,-14.574650526046753,117.16830062866211,340.2117492675784,Small image size: 296x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11582/train_11582a/train_11582_a_1.nii.gz,386,357,67,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-729.7366861710248,433.4556605811113,-1024.0,-1024.0,-1001.9475708007812,-958.7407836914062,-740.3923187255859,100.77271842956542,368.4365270996093,Small image size: 357x67
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11583/train_11583a/train_11583_a_1.nii.gz,407,407,92,1.0,1.0,1.0,1.0,1.0,-8192.0,12892.7939453125,-640.4363262127049,1193.6209755272416,-8192.0,-1013.7275390625,-989.0686645507812,-574.2285461425781,-59.02281188964844,80.5848201751708,426.85474304199204,Extreme low HU: -8192.0; Extreme high HU: 12892.7939453125; Small image size: 407x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11584/train_11584a/train_11584_a_1.nii.gz,372,372,130,1.0,1.0,1.0,1.0,1.0,-1024.0,2374.80126953125,-512.5767560353167,505.61008237155335,-1024.0,-1017.4103393554688,-971.994873046875,-853.001708984375,4.239232540130615,161.71602096557612,582.6559765624993,Small image size: 372x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11585/train_11585a/train_11585_a_1.nii.gz,350,350,238,1.0,1.0,1.0,1.0,1.0,-1024.0,1624.21484375,-467.4175979014137,480.3997191594606,-1013.6402600097656,-998.5143463134766,-933.9542999267578,-646.3970031738281,23.274714469909668,85.09850769042959,491.8231082153316,Small image size: 350x238
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11585/train_11585b/train_11585_b_1.nii.gz,356,356,124,1.0,1.0,1.0,1.0,1.0,-1024.0,2180.425048828125,-471.85816955747936,488.6284551740858,-1023.261474609375,-1013.7838775634766,-966.4082183837891,-634.0987243652344,-1.7560043334960938,148.05692443847636,450.93933898925764,Small image size: 356x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11586/train_11586a/train_11586_a_1.nii.gz,300,300,101,1.0,1.0,1.0,1.0,1.0,-1144.88330078125,9336.54296875,-411.604426943992,474.2137432574897,-1017.10400390625,-1005.3716430664062,-936.5845031738281,-117.31402587890625,23.998072147369385,107.44442214965798,380.2227182006829,Extreme high HU: 9336.54296875; Small image size: 300x101
