path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3495/train_3495a/train_3495_a_1.nii.gz,291,291,122,1.0,1.0,1.0,1.0,1.0,-1024.0,2966.107421875,-450.8425211322981,485.7316708790174,-1021.6753546142578,-1004.6292114257812,-940.0100708007812,-386.11279296875,-6.26582145690918,140.30723648071287,556.779731445311,Small image size: 291x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3496/train_3496a/train_3496_a_1.nii.gz,370,370,121,1.0,1.0,1.0,1.0,1.0,-1024.0,2272.505126953125,-429.6949492712033,489.477361893868,-1023.20263671875,-1015.183837890625,-963.3764190673828,-169.83522033691406,0.2530095800757408,161.83874893188468,482.6162854003903,Small image size: 370x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3497/train_3497a/train_3497_a_1.nii.gz,366,366,122,1.0,1.0,1.0,1.0,1.0,-8192.0,9348.7705078125,-921.3589232999801,1502.228816900506,-8192.0,-1113.151513671875,-1003.7882690429688,-957.9960327148438,-51.87285137176514,128.2912338256835,631.3552514648418,Extreme low HU: -8192.0; Extreme high HU: 9348.7705078125; Small image size: 366x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3498/train_3498a/train_3498_a_1.nii.gz,372,372,63,1.0,1.0,1.0,1.0,1.0,-1024.0,1874.570068359375,-527.0202352888703,492.37706447682285,-1024.0,-1017.635986328125,-973.5674438476562,-832.9782409667969,-5.708432674407959,152.21484451293935,463.9834869384765,Small image size: 372x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3499/train_3499a/train_3499_a_1.nii.gz,459,459,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1736.970458984375,-516.9255843310284,487.7068082633516,-1024.0,-1024.0,-981.7659301757812,-814.4868774414062,-28.175997257232666,143.77833023071267,405.7915774536123,Small image size: 459x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3499/train_3499b/train_3499_b_1.nii.gz,416,416,54,1.0,1.0,1.0,1.0,1.0,-1024.0,1603.5472412109375,-458.50914809576085,481.2903013635846,-1018.4598999023438,-1006.3995880126953,-972.5498962402344,-273.4759826660156,-7.08656919002533,117.83524322509754,425.3348526000965,Small image size: 416x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_35/train_35a/train_35_a_1.nii.gz,436,436,99,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-609.9311005837653,479.1574221127559,-1024.0,-1024.0,-1000.8846435546875,-954.843017578125,-84.66425704956055,116.76654815673811,315.6567736816405,Small image size: 436x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_350/train_350a/train_350_a_1.nii.gz,350,350,97,1.0,1.0,1.0,1.0,1.0,-1024.0,1447.1119384765625,-435.10074311658286,475.2469836013041,-1007.3539434814453,-998.8653564453125,-940.8043518066406,-314.37709045410156,29.121509552001953,85.78838500976542,468.19793945312495,Small image size: 350x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3500/train_3500a/train_3500_a_1.nii.gz,315,315,109,1.0,1.0,1.0,1.0,1.0,-1024.0,1815.9151611328125,-622.1797396957295,470.8535297292893,-1018.603638305664,-1010.373779296875,-989.4169464111328,-911.4654541015625,-53.63492298126221,89.02872619628886,435.7103283691406,Small image size: 315x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3501/train_3501a/train_3501_a_1.nii.gz,364,364,123,1.0,1.0,1.0,1.0,1.0,-1024.0,2174.33740234375,-600.3545079847647,482.7208755977324,-1023.8504638671875,-1015.8598052978516,-982.7589111328125,-918.426513671875,-56.99337196350098,125.70991973876943,451.6295925903317,Small image size: 364x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3502/train_3502a/train_3502_a_1.nii.gz,418,418,128,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-565.6875496737532,469.1146195015698,-1021.8724981689453,-1011.2824737548829,-982.3868408203125,-879.6562805175781,-67.45919799804688,74.23724861145008,298.201582946777,Small image size: 418x128
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3504/train_3504a/train_3504_a_1.nii.gz,392,392,109,1.0,1.0,1.0,1.0,1.0,-8192.0,18796.880859375,-601.914343384616,926.6241079663678,-6070.148920898438,-1055.9434875488282,-992.3516387939453,-868.3526611328125,-19.090402603149414,174.09102783203105,784.7829571533176,Extreme low HU: -8192.0; Extreme high HU: 18796.880859375; Small image size: 392x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3505/train_3505a/train_3505_a_1.nii.gz,308,308,108,1.0,1.0,1.0,1.0,1.0,-1690.59912109375,11242.1015625,-524.1008633767893,604.3514093480904,-1018.9762579345703,-1008.4747955322266,-995.3466796875,-816.2277526855469,-18.579928874969482,92.67023200988741,612.3647662353497,Extreme high HU: 11242.1015625; Small image size: 308x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3506/train_3506a/train_3506_a_1.nii.gz,382,382,110,1.0,1.0,1.0,1.0,1.0,-1024.0,2298.38037109375,-442.5319781386996,494.71036524355674,-1022.1589965820312,-1011.0908813476562,-954.2657775878906,-425.15875244140625,9.823230743408203,180.69524459838848,609.6612683105466,Small image size: 382x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3506/train_3506b/train_3506_b_1.nii.gz,419,419,107,1.0,1.0,1.0,1.0,1.0,-8192.0,2698.11328125,-963.3866830588894,1950.2893932229488,-8192.0,-8192.0,-996.6668701171875,-746.8467712402344,4.270876049995422,119.32788314819314,604.2069812011716,Extreme low HU: -8192.0; Small image size: 419x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3507/train_3507a/train_3507_a_1.nii.gz,400,400,117,1.0,1.0,1.0,1.0,1.0,-1024.0,2446.9462890625,-473.95324958064214,499.6526032726724,-1024.0,-1007.9516632080079,-967.2060546875,-690.2711486816406,-22.649413108825684,157.4304061889648,648.1565661621091,Small image size: 400x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3508/train_3508a/train_3508_a_1.nii.gz,360,360,140,1.0,1.0,1.0,1.0,1.0,-1024.0,2573.794921875,-579.7761067957408,493.84387418178665,-1023.0814208984375,-1015.5790435791016,-976.8210601806641,-897.1631469726562,-3.890039026737213,155.06211700439422,485.9725048828125,Small image size: 360x140
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3508/train_3508b/train_3508_b_1.nii.gz,422,422,77,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-656.3498504060356,468.20670259607374,-1024.0,-1022.1126739501954,-987.2465972900391,-928.7870788574219,-76.8252944946289,133.27412719726556,408.17316741943336,Small image size: 422x77
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3509/train_3509a/train_3509_a_1.nii.gz,359,359,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-482.24777407690806,493.04866874695057,-1023.6681506347657,-1016.08427734375,-968.3026123046875,-704.205078125,-2.4960681200027466,154.1209594726561,440.4821551513644,Small image size: 359x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_351/train_351a/train_351_a_1.nii.gz,366,366,90,1.0,1.0,1.0,1.0,1.0,-8192.0,12211.955078125,-486.2878659900755,519.7012071576759,-1020.9777227783203,-1009.2919921875,-990.904296875,-512.3453979492188,-60.83851718902588,84.04297904968239,475.25209869384577,Extreme low HU: -8192.0; Extreme high HU: 12211.955078125; Small image size: 366x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3510/train_3510a/train_3510_a_1.nii.gz,226,226,59,1.0,1.0,1.0,1.0,1.0,-1024.0,1979.7559814453125,-669.9913383098933,520.3411811213864,-1009.0672711181641,-1005.1783447265625,-999.9946899414062,-974.2896118164062,-70.23968696594238,323.0933792114262,944.9061651611327,Small image size: 226x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3511/train_3511a/train_3511_a_1.nii.gz,344,344,120,1.0,1.0,1.0,1.0,1.0,-2140.796142578125,13971.2578125,-496.3280092754523,499.47911641727075,-1030.152344970703,-1010.1624786376954,-980.6920166015625,-810.0143432617188,3.8442835807800293,112.6066184997554,624.285412597656,Extreme low HU: -2140.796142578125; Extreme high HU: 13971.2578125; Small image size: 344x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3512/train_3512a/train_3512_a_1.nii.gz,399,399,113,1.0,1.0,1.0,1.0,1.0,-8192.0,1665.76416015625,-624.7720898204783,1119.885149950633,-8192.0,-1014.2258941650391,-993.5065307617188,-767.0552978515625,-9.146867513656616,93.93637084960869,399.43147583007703,Extreme low HU: -8192.0; Small image size: 399x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3513/train_3513a/train_3513_a_1.nii.gz,379,379,109,1.0,1.0,1.0,1.0,1.0,-1024.0,8990.6787109375,-480.3715679080946,468.4010811699213,-1013.3106689453125,-1001.625244140625,-973.2434692382812,-491.1100769042969,-38.36600112915039,59.467150115966746,337.20294677734364,Extreme high HU: 8990.6787109375; Small image size: 379x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3514/train_3514a/train_3514_a_1.nii.gz,439,430,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3013.84375,-606.878228021296,455.46850397359424,-1024.0,-1024.0,-995.0612182617188,-900.6052551269531,-98.12197875976562,84.80948715209942,246.6285252380371,Small image size: 430x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3515/train_3515a/train_3515_a_1.nii.gz,372,372,66,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-479.4666187372821,486.2464531500395,-1024.0,-1014.01904296875,-952.9768829345703,-719.1506042480469,-9.72691822052002,153.09883422851556,436.8758227539065,Small image size: 372x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3516/train_3516a/train_3516_a_1.nii.gz,363,363,140,1.0,1.0,1.0,1.0,1.0,-1024.0,1598.664794921875,-469.24753902646114,480.58639185548117,-1015.92333984375,-1004.9186401367188,-946.326416015625,-567.4753723144531,-4.838926434516907,115.12127304077106,438.6874304199207,Small image size: 363x140
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3517/train_3517a/train_3517_a_1.nii.gz,394,394,97,1.0,1.0,1.0,1.0,1.0,-8192.0,2607.422607421875,-528.8859331459521,1016.6842025485372,-8192.0,-1066.4668090820312,-972.0896606445312,-194.14470672607422,-5.154952764511108,198.55116729736318,638.3142901611324,Extreme low HU: -8192.0; Small image size: 394x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3518/train_3518a/train_3518_a_1.nii.gz,350,350,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-538.233571779154,487.5395164850842,-1023.5475463867188,-1016.9298706054688,-977.2064971923828,-842.4014587402344,-49.285881996154785,138.88494873046739,512.6257678222648,Small image size: 350x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3519/train_3519a/train_3519_a_1.nii.gz,350,350,105,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-425.3310950374389,479.4337693018536,-1022.7677612304688,-1011.6393463134766,-941.600830078125,-175.8955078125,2.8739463090896606,164.57500534057564,437.6250192260731,Small image size: 350x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_352/train_352a/train_352_a_1.nii.gz,416,352,102,1.0,1.0,1.0,1.0,1.0,-1024.0,2760.208984375,-504.7257479798556,488.5913279843864,-1024.0,-1024.0,-985.3075714111328,-729.75732421875,-30.625662803649902,147.59311904907204,390.1843609619133,Small image size: 352x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3520/train_3520a/train_3520_a_1.nii.gz,420,420,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-499.43089217215146,485.35268826824387,-1024.0,-1019.8937377929688,-959.4091796875,-795.89208984375,-18.064953327178955,150.38543624877897,426.812425537109,Small image size: 420x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3522/train_3522a/train_3522_a_1.nii.gz,388,388,118,1.0,1.0,1.0,1.0,1.0,-8192.0,1645.8140869140625,-623.5126771072407,1033.5955656455615,-8192.0,-1014.0045166015625,-993.9457397460938,-860.3159790039062,-15.274301290512085,95.59671363830559,434.5215222167967,Extreme low HU: -8192.0; Small image size: 388x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3523/train_3523a/train_3523_a_1.nii.gz,403,403,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-571.0654073285306,480.28242248844765,-1024.0,-1024.0,-989.7530517578125,-888.9429321289062,-63.114224433898926,129.68996200561512,362.7310629272444,Small image size: 403x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3524/train_3524a/train_3524_a_1.nii.gz,403,403,61,1.0,1.0,1.0,1.0,1.0,-1024.0,2744.064453125,-565.4288820250484,477.22593581083913,-1024.0,-1022.3156127929688,-975.2495727539062,-873.6360473632812,-50.16908264160156,128.73968200683584,409.9613500976528,Small image size: 403x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3525/train_3525a/train_3525_a_1.nii.gz,304,304,115,1.0,1.0,1.0,1.0,1.0,-5103.8359375,31294.802734375,-582.0437567615805,537.6912997848665,-1141.824462890625,-1032.2613647460937,-995.76171875,-903.2166748046875,3.777510702610016,162.49828796386657,931.0860284423821,Extreme low HU: -5103.8359375; Extreme high HU: 31294.802734375; Small image size: 304x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3526/train_3526a/train_3526_a_1.nii.gz,375,375,100,1.0,1.0,1.0,1.0,1.0,-8192.0,32234.05078125,-547.570732501894,808.1880711941695,-1263.6272033691405,-1049.8740295410157,-986.9217681884766,-515.16650390625,-59.230257987976074,123.73082885742184,537.9194360351562,Extreme low HU: -8192.0; Extreme high HU: 32234.05078125; Small image size: 375x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3526/train_3526b/train_3526_b_1.nii.gz,379,379,80,1.0,1.0,1.0,1.0,1.0,-8192.0,22986.544921875,-521.2672643858731,648.2543446403195,-1122.871619873047,-1032.3505859375,-990.1581573486328,-609.7492980957031,-66.52460861206055,101.86059036254878,507.19468749999896,Extreme low HU: -8192.0; Extreme high HU: 22986.544921875; Small image size: 379x80
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3527/train_3527a/train_3527_a_1.nii.gz,329,329,98,1.0,1.0,1.0,1.0,1.0,-2444.696533203125,15897.462890625,-591.7193394801483,488.12017636809554,-1016.6078491210938,-1006.3267211914062,-995.04833984375,-870.0011596679688,-16.63395643234253,89.11083869934068,585.6464434814449,Extreme low HU: -2444.696533203125; Extreme high HU: 15897.462890625; Small image size: 329x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3528/train_3528a/train_3528_a_1.nii.gz,379,379,104,1.0,1.0,1.0,1.0,1.0,-1024.0,7260.1474609375,-453.44097761616354,477.7356225643211,-1010.8590704345703,-1000.9338409423829,-975.484619140625,-345.6198272705078,6.3614422082901,73.45791931152337,479.36540679931596,Extreme high HU: 7260.1474609375; Small image size: 379x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3529/train_3529a/train_3529_a_1.nii.gz,388,388,104,1.0,1.0,1.0,1.0,1.0,-1024.0,1579.190185546875,-451.78207070356177,452.79994686561156,-1011.8676770019531,-1000.9370758056641,-962.474365234375,-137.34081268310547,-65.74639892578125,63.759575653076155,311.09781219482414,Small image size: 388x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_353/train_353a/train_353_a_1.nii.gz,426,426,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-621.8455990398921,447.2302380888913,-1018.8916027832031,-1009.383056640625,-989.6652221679688,-926.9636535644531,-110.11461448669434,60.74915580749506,236.0122427368163,Small image size: 426x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3530/train_3530a/train_3530_a_1.nii.gz,343,343,104,1.0,1.0,1.0,1.0,1.0,-2301.77490234375,6968.99951171875,-619.2132905335354,520.09957409054,-1149.798839111328,-1034.0282043457032,-996.6593017578125,-919.6584777832031,-83.71192932128906,135.7302726745605,916.2952319335936,Extreme low HU: -2301.77490234375; Extreme high HU: 6968.99951171875; Small image size: 343x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3531/train_3531a/train_3531_a_1.nii.gz,435,435,65,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-555.758593391941,502.34394831174995,-1024.0,-1024.0,-988.2051391601562,-873.3164978027344,-47.89646911621094,138.37806167602483,565.4136602783198,Small image size: 435x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3532/train_3532a/train_3532_a_1.nii.gz,383,383,97,1.0,1.0,1.0,1.0,1.0,-8192.0,2040.0345458984375,-483.29858362516944,649.6750020500259,-1032.0325939941406,-1011.5711669921875,-974.529541015625,-426.8748321533203,7.038393020629883,102.29922943115207,595.5973162841764,Extreme low HU: -8192.0; Small image size: 383x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3533/train_3533a/train_3533_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,1429.19970703125,-422.84791126484293,457.7981351655414,-1011.3170776367188,-1002.52197265625,-951.9466705322266,-129.27277374267578,0.8456371128559113,75.27996864318847,308.9651495361328,Small image size: 350x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3534/train_3534a/train_3534_a_1.nii.gz,368,368,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-424.3587637025252,473.12060336450054,-1024.0,-1015.9425048828125,-961.4788208007812,-165.47398376464844,-15.254841327667236,136.78241729736328,384.4274612426752,Small image size: 368x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3535/train_3535a/train_3535_a_1.nii.gz,480,462,119,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-557.4089436536283,479.91555150651624,-1024.0,-1024.0,-985.1712646484375,-880.9483032226562,-61.5670108795166,123.83034515380808,389.2173898315427,Small image size: 462x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3535/train_3535b/train_3535_b_1.nii.gz,408,408,112,1.0,1.0,1.0,1.0,1.0,-1024.0,2186.654052734375,-530.9831395942527,480.5956159880261,-1024.0,-1024.0,-984.4600830078125,-843.1995849609375,-49.027010917663574,106.5022163391109,358.9169326782226,Small image size: 408x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3536/train_3536a/train_3536_a_1.nii.gz,350,350,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-514.6531430552157,499.18087481988385,-1023.6098022460938,-1016.3468017578125,-970.7884521484375,-823.6688232421875,-9.669000387191772,159.11742858886709,635.8948577880841,Small image size: 350x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3537/train_3537a/train_3537_a_1.nii.gz,471,471,200,1.0,1.0,1.0,1.0,1.0,-1024.0,1931.22607421875,-510.6657014324026,462.1062178812953,-1023.163452758789,-1006.4918823242188,-954.6974487304688,-732.2287902832031,-89.44841003417969,77.4952617645262,488.4417153930663,Small image size: 471x200
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3538/train_3538a/train_3538_a_1.nii.gz,360,360,119,1.0,1.0,1.0,1.0,1.0,-1024.0,2351.777587890625,-349.2692548170763,481.7403208194801,-1022.4778448486328,-1005.0486511230469,-898.0077362060547,-168.3005599975586,27.872753620147705,271.6803298950195,652.7400866699197,Small image size: 360x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3539/train_3539a/train_3539_a_1.nii.gz,379,379,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-471.63671210691035,486.41319273066455,-1024.0,-1017.0076904296875,-964.9074096679688,-583.7960510253906,-16.30796241760254,145.66166229248043,426.16561950683604,Small image size: 379x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3539/train_3539b/train_3539_b_1.nii.gz,389,389,114,1.0,1.0,1.0,1.0,1.0,-8192.0,21136.869140625,-598.428483981974,1155.8645492484593,-8192.0,-1017.0806915283204,-994.5712890625,-330.8035888671875,13.949096202850342,109.43194046020503,484.7771835327123,Extreme low HU: -8192.0; Extreme high HU: 21136.869140625; Small image size: 389x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3540/train_3540a/train_3540_a_1.nii.gz,431,431,103,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-609.3918690682973,473.5495957304588,-1024.0,-1024.0,-996.8719482421875,-922.859130859375,-83.80032730102539,123.81254348754752,371.90784088134757,Small image size: 431x103
