path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12357/train_12357b/train_12357_b_1.nii.gz,360,360,129,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-479.2965304418786,500.32243123334865,-1023.3314208984375,-1016.0189239501954,-971.6965484619141,-693.5592956542969,-12.267863035202026,161.29505157470686,638.5900842285143,Small image size: 360x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12357/train_12357c/train_12357_c_1.nii.gz,418,418,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-613.4172669200519,481.31554402541605,-1024.0,-1022.816162109375,-988.6207885742188,-920.9826965332031,-68.66563606262207,130.58180847167955,519.3272894287105,Small image size: 418x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12357/train_12357d/train_12357_d_1.nii.gz,379,379,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-539.7982105248497,497.81822159616587,-1024.0,-1016.8663940429688,-978.5851440429688,-864.3085327148438,-19.311261653900146,134.4445190429684,581.7875042724603,Small image size: 379x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12357/train_12357e/train_12357_e_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-498.9154192198487,496.88019894827215,-1023.1321411132812,-1013.0871612548829,-959.2970123291016,-780.2936096191406,-4.597063183784485,160.96859664916985,615.6945959472639,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12358/train_12358a/train_12358_a_1.nii.gz,376,376,115,1.0,1.0,1.0,1.0,1.0,-1024.0,2716.51806640625,-484.0350915872432,501.84115523732333,-1024.0,-1001.66259765625,-967.4893951416016,-796.0694274902344,6.044892430305481,142.4178894042966,550.511294555664,Small image size: 376x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12358/train_12358b/train_12358_b_1.nii.gz,395,395,112,1.0,1.0,1.0,1.0,1.0,-8192.0,2779.275390625,-612.2029027426559,1173.1999853093937,-8192.0,-1069.2855285644532,-990.937744140625,-637.7781982421875,12.035991191864014,172.48850097656236,665.3689233398431,Extreme low HU: -8192.0; Small image size: 395x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12359/train_12359a/train_12359_a_1.nii.gz,328,328,115,1.0,1.0,1.0,1.0,1.0,-1233.6177978515625,8684.0546875,-282.7516801435508,428.7899562543979,-1017.5958862304688,-996.5145385742187,-803.0315093994141,-107.36976623535156,21.73568344116211,114.92863159179677,584.6977111816402,Extreme high HU: 8684.0546875; Small image size: 328x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12359/train_12359b/train_12359_b_1.nii.gz,403,403,101,1.0,1.0,1.0,1.0,1.0,-8192.0,9490.408203125,-678.4308619840023,1409.0777127628087,-8192.0,-1019.9032012939454,-984.7788696289062,-165.52625274658203,-35.32813835144043,98.04255142211909,521.6121838378906,Extreme low HU: -8192.0; Extreme high HU: 9490.408203125; Small image size: 403x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1236/train_1236a/train_1236_a_1.nii.gz,390,390,59,1.0,1.0,1.0,1.0,1.0,-1024.0,2051.712890625,-534.7885420240218,496.38456141236395,-1024.0,-1021.8364898681641,-981.9382476806641,-874.4869384765625,-25.095962047576904,137.67121963500975,510.5996166992172,Small image size: 390x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12360/train_12360a/train_12360_a_1.nii.gz,346,346,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-440.14301810863066,488.4242327754789,-1022.1673583984375,-1010.1119384765625,-953.0896148681641,-249.03091430664062,11.775344371795654,156.47212677001914,481.13448181152313,Small image size: 346x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12361/train_12361a/train_12361_a_1.nii.gz,380,380,99,1.0,1.0,1.0,1.0,1.0,-8192.0,11126.6875,-545.6177872678803,964.5319687079531,-8192.0,-1058.0268676757812,-973.7933959960938,-291.5211639404297,-22.349034309387207,156.57027816772435,690.5137457275374,Extreme low HU: -8192.0; Extreme high HU: 11126.6875; Small image size: 380x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12362/train_12362a/train_12362_a_1.nii.gz,322,322,95,1.0,1.0,1.0,1.0,1.0,-1024.0,2994.714111328125,-325.1735266520065,445.66834486725554,-1023.3555426025391,-1012.6819488525391,-880.6330871582031,-112.41829299926758,4.41645348072052,148.5815277099606,403.16883789061944,Small image size: 322x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12363/train_12363a/train_12363_a_1.nii.gz,419,419,128,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-602.7387008999503,469.50912497448104,-1024.0,-1024.0,-979.3181762695312,-886.7507019042969,-94.46024513244629,166.2467407226561,417.5241702270501,Small image size: 419x128
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12364/train_12364a/train_12364_a_1.nii.gz,366,366,125,1.0,1.0,1.0,1.0,1.0,-8192.0,4415.884765625,-547.67636278519,974.1337139924266,-8192.0,-1012.9751586914062,-989.6714630126953,-488.76385498046875,17.14281129837036,141.431354522705,558.4568389892567,Extreme low HU: -8192.0; Small image size: 366x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12364/train_12364b/train_12364_b_1.nii.gz,353,353,112,1.0,1.0,1.0,1.0,1.0,-2183.1474609375,15395.359375,-446.3769926596242,496.81492690426734,-1026.880859375,-1009.4840728759766,-990.8344116210938,-356.67071533203125,13.522345304489136,138.93293075561505,581.0086962890618,Extreme low HU: -2183.1474609375; Extreme high HU: 15395.359375; Small image size: 353x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12365/train_12365a/train_12365_a_1.nii.gz,365,365,117,1.0,1.0,1.0,1.0,1.0,-1024.0,1689.8046875,-400.98869268838484,485.7560882066356,-1024.0,-1001.8375854492188,-932.7176818847656,-115.5313949584961,27.31376886367798,126.493688201904,546.4231243896478,Small image size: 365x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12367/train_12367a/train_12367_a_1.nii.gz,362,362,64,1.0,1.0,1.0,1.0,1.0,-1024.0,1902.3291015625,-533.0206054366204,479.5530035146422,-1023.804312133789,-1016.7473754882812,-977.8457183837891,-854.6243896484375,-31.555017948150635,116.14078712463379,339.24620208740185,Small image size: 362x64
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12368/train_12368a/train_12368_a_1.nii.gz,350,350,110,1.0,1.0,1.0,1.0,1.0,-1024.0,1918.544677734375,-545.8598146329988,487.32108099768976,-1023.7692266845703,-1014.9595367431641,-975.8840484619141,-846.6578369140625,-9.318811893463135,142.03740005493162,441.66012634277274,Small image size: 350x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12369/train_12369a/train_12369_a_1.nii.gz,315,315,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-544.4100583050252,486.62582263019516,-1023.5533447265625,-1017.5653106689454,-980.152099609375,-857.4360961914062,-34.327223777770996,127.03659667968728,451.2771838378894,Small image size: 315x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1237/train_1237a/train_1237_a_1.nii.gz,387,387,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-560.1027193891221,489.32140725463955,-1024.0,-1018.7373077392579,-975.8419647216797,-884.8918762207031,-24.61988878250122,147.82017593383753,459.31884857177664,Small image size: 387x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12370/train_12370a/train_12370_a_1.nii.gz,314,314,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-532.9932632588394,492.6821433689715,-1023.3701782226562,-1015.3605987548829,-969.032470703125,-853.6596374511719,-16.086166858673096,141.77941284179667,533.680972290039,Small image size: 314x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12371/train_12371a/train_12371_a_1.nii.gz,397,397,116,1.0,1.0,1.0,1.0,1.0,-8192.0,3077.989013671875,-684.8843586464956,1276.1506404202512,-8192.0,-1076.3604736328125,-990.7365112304688,-826.250732421875,-24.979159355163574,164.60789947509755,625.4431237792967,Extreme low HU: -8192.0; Small image size: 397x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12372/train_12372a/train_12372_a_1.nii.gz,370,370,106,1.0,1.0,1.0,1.0,1.0,-1132.719482421875,1843.96923828125,-545.6314678652805,484.8899856259112,-1020.4460473632812,-1008.0812408447266,-992.2277221679688,-853.9707336425781,-12.446351051330566,90.6099643707275,455.1037445068356,Small image size: 370x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12373/train_12373a/train_12373_a_1.nii.gz,234,234,77,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-625.2090158875621,530.9939398983457,-1010.1798638916016,-1005.9296875,-1000.0872802734375,-970.2743530273438,-5.089447975158691,244.55414886474557,951.0003375244147,Small image size: 234x77
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12374/train_12374a/train_12374_a_1.nii.gz,350,350,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-572.8541749594182,461.99342569793123,-1024.0,-1018.3410034179688,-981.1634674072266,-879.3428955078125,-75.12239456176758,98.45470733642571,294.2289807128898,Small image size: 350x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12375/train_12375a/train_12375_a_1.nii.gz,414,414,49,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-557.9272904555462,475.1877681994564,-1024.0,-1024.0,-986.160400390625,-875.6629333496094,-59.784257888793945,106.8495727539061,307.0397222900387,Small image size: 414x49
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12375/train_12375b/train_12375_b_1.nii.gz,372,372,92,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-440.4420049475506,480.9554136811019,-1024.0,-1022.4921905517579,-951.2404174804688,-253.34454345703125,-13.599053859710693,149.2887069702146,379.961145935058,Small image size: 372x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12376/train_12376a/train_12376_a_1.nii.gz,452,452,63,1.0,1.0,1.0,1.0,1.0,-1024.0,1895.0457763671875,-486.8823193288528,480.0785831795185,-1024.0,-1024.0,-968.1358642578125,-683.5532531738281,-28.201082229614258,144.30085678100554,384.24544372558546,Small image size: 452x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12376/train_12376b/train_12376_b_1.nii.gz,445,448,118,1.0,1.0,1.0,1.0,1.0,-1024.0,3054.066650390625,-521.7839106083072,489.11338521519303,-1024.0,-1024.0,-989.4886627197266,-808.423828125,-27.439632892608643,146.0946685791015,396.46918609618984,Small image size: 448x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12377/train_12377a/train_12377_a_1.nii.gz,406,406,220,1.0,1.0,1.0,1.0,1.0,-1024.0,1689.888427734375,-553.6252571602048,472.0911095692981,-1019.1815802001953,-1004.8675537109375,-976.6243896484375,-885.8633117675781,-61.67488479614258,74.97073326110824,417.3438729858398,Small image size: 406x220
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12377/train_12377b/train_12377_b_1.nii.gz,440,440,62,1.0,1.0,1.0,1.0,1.0,-1024.0,2887.62939453125,-583.7809717138387,474.070480811929,-1024.0,-1023.5759887695312,-988.0023803710938,-901.0093078613281,-73.09549713134766,116.20732803344711,367.398404541015,Small image size: 440x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12378/train_12378a/train_12378_a_1.nii.gz,418,418,65,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-559.6595118714013,486.08117522823943,-1024.0,-1021.4634399414062,-976.805908203125,-885.0190124511719,-26.39016342163086,142.64321975708006,395.4440921020508,Small image size: 418x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12378/train_12378b/train_12378_b_1.nii.gz,318,318,108,1.0,1.0,1.0,1.0,1.0,-1154.5938720703125,1818.361572265625,-398.41256381132456,487.86091882815174,-1026.8160412597656,-1008.7322418212891,-946.3249053955078,-121.39444351196289,40.91403007507324,123.97341079711899,542.1364801025389,Small image size: 318x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12378/train_12378c/train_12378_c_1.nii.gz,364,364,106,1.0,1.0,1.0,1.0,1.0,-8192.0,2832.623046875,-517.53722960198,531.0418253548328,-1020.0943017578124,-1007.7343139648438,-991.3975219726562,-796.0955505371094,23.49727439880371,103.58149757385236,476.45962982177724,Extreme low HU: -8192.0; Small image size: 364x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12379/train_12379a/train_12379_a_1.nii.gz,406,364,66,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-579.7677855923974,482.84294329244267,-1024.0,-1024.0,-996.1951293945312,-907.8903503417969,-51.6096715927124,132.01186141967767,339.02012573242246,Small image size: 364x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12379/train_12379b/train_12379_b_1.nii.gz,440,440,65,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-621.0294894576261,471.3660953863473,-1024.0,-1024.0,-988.5274047851562,-923.6661682128906,-83.52966690063477,123.38123970031724,384.3859011840819,Small image size: 440x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1238/train_1238a/train_1238_a_1.nii.gz,352,352,117,1.0,1.0,1.0,1.0,1.0,-1136.2667236328125,1948.659423828125,-466.9863991646814,488.7690863012858,-1017.0907592773438,-1006.7501220703125,-981.5454711914062,-598.2269592285156,19.181888580322266,105.1566776275633,478.38005828857234,Small image size: 352x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12380/train_12380a/train_12380_a_1.nii.gz,338,338,118,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-634.2037142165158,464.84432476955385,-1023.522216796875,-1017.394775390625,-989.3720703125,-928.5462951660156,-77.66282272338867,102.75688171386719,325.03718811035117,Small image size: 338x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12380/train_12380b/train_12380_b_1.nii.gz,346,346,90,1.0,1.0,1.0,1.0,1.0,-1805.341796875,11219.0419921875,-650.1702100567779,491.47747413358536,-1169.820205078125,-1036.7200927734375,-996.7943878173828,-939.8695373535156,-115.75651168823242,115.11849517822225,719.5576245117186,Extreme high HU: 11219.0419921875; Small image size: 346x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12381/train_12381a/train_12381_a_1.nii.gz,350,350,116,1.0,1.0,1.0,1.0,1.0,-1024.0,2109.595947265625,-475.81892328834107,490.4650495373045,-1022.8243408203125,-1012.6251220703125,-960.7418975830078,-731.2763061523438,9.10893964767456,150.35367889404273,477.5870703124999,Small image size: 350x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12382/train_12382a/train_12382_a_1.nii.gz,376,376,121,1.0,1.0,1.0,1.0,1.0,-1024.0,1842.049072265625,-499.38410383885423,479.54070695122635,-1023.1262823486328,-1010.1615600585938,-957.1513214111328,-800.1837158203125,-24.37107753753662,134.10856628417935,381.68372100830067,Small image size: 376x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12383/train_12383a/train_12383_a_1.nii.gz,409,409,106,1.0,1.0,1.0,1.0,1.0,-8192.0,1629.021484375,-897.3191665904571,1771.9338722315626,-8192.0,-8192.0,-994.94921875,-846.5886840820312,-36.61748695373535,93.54640998840331,391.21542785644453,Extreme low HU: -8192.0; Small image size: 409x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12385/train_12385a/train_12385_a_1.nii.gz,390,390,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-525.135687845456,496.1170407803231,-1024.0,-1022.3916076660156,-981.4303131103516,-854.3711547851562,-28.865683555603027,154.1280830383301,558.2765692138668,Small image size: 390x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12385/train_12385b/train_12385_b_1.nii.gz,377,377,123,1.0,1.0,1.0,1.0,1.0,-1024.0,8985.302734375,-498.4912110858714,504.25768431728847,-1015.082275390625,-1006.7915069580079,-989.626953125,-746.1062927246094,-28.868205070495605,113.99805297851447,762.5548107910156,Extreme high HU: 8985.302734375; Small image size: 377x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12386/train_12386a/train_12386_a_1.nii.gz,384,384,51,1.0,1.0,1.0,1.0,1.0,-1024.0,2270.41796875,-497.82491220136814,488.9643178012034,-1015.4117431640625,-1006.3333740234375,-979.9852905273438,-765.6546325683594,7.97028923034668,108.71114730834961,488.0353713989259,Small image size: 384x51
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12387/train_12387a/train_12387_a_1.nii.gz,365,365,105,1.0,1.0,1.0,1.0,1.0,-1024.0,2789.63525390625,-518.719571254341,478.20364044791097,-1011.7526245117188,-996.8844604492188,-963.604736328125,-828.0248718261719,-49.032742500305176,111.72737045288054,506.8538519287109,Small image size: 365x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12388/train_12388a/train_12388_a_1.nii.gz,361,361,200,1.0,1.0,1.0,1.0,1.0,-1024.0,1585.0614013671875,-489.1556202417941,489.89647281248114,-1016.7470098876953,-1005.3115234375,-973.6309356689453,-748.1499328613281,25.121675968170166,93.04294166564934,534.1669122314444,Small image size: 361x200
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12389/train_12389a/train_12389_a_1.nii.gz,363,363,95,1.0,1.0,1.0,1.0,1.0,-8192.0,2115.19091796875,-638.6778121539528,965.9791563179599,-8192.0,-1013.9122344970704,-993.7528686523438,-830.1357116699219,-62.576791763305664,77.56483001708978,316.66313751220656,Extreme low HU: -8192.0; Small image size: 363x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1239/train_1239a/train_1239_a_1.nii.gz,350,350,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-654.1028724799966,470.12309368237334,-1023.8370361328125,-1018.7012329101562,-988.8524169921875,-934.3712463378906,-77.33260154724121,126.45129928588865,445.4515722656229,Small image size: 350x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12390/train_12390a/train_12390_a_1.nii.gz,323,323,91,1.0,1.0,1.0,1.0,1.0,-1948.915771484375,3012.725830078125,-356.811864835884,494.91635872679973,-1117.6142578125,-1043.4156494140625,-928.9768676757812,-136.36434936523438,20.940085411071777,221.06711578369132,650.0387939453035,Small image size: 323x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12391/train_12391a/train_12391_a_1.nii.gz,400,400,126,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-547.1669637792605,484.07814929029104,-1024.0,-1021.56640625,-982.8829956054688,-884.6838684082031,-43.38163375854492,123.95779762268059,385.96162445068325,Small image size: 400x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12392/train_12392a/train_12392_a_1.nii.gz,360,360,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-477.51651245892555,477.6060875889024,-1024.0,-1016.7983428955079,-964.8026123046875,-577.9256896972656,-27.13423490524292,127.58052673339841,389.5402548217773,Small image size: 360x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12392/train_12392b/train_12392_b_1.nii.gz,356,356,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-520.0179968419689,475.2035292369553,-1024.0,-1018.1290283203125,-976.8907470703125,-763.3996887207031,-50.751827239990234,127.30284194946289,419.6812207031235,Small image size: 356x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12392/train_12392c/train_12392_c_1.nii.gz,408,408,112,1.0,1.0,1.0,1.0,1.0,-1024.0,1857.13330078125,-623.3681878432769,463.82274891779053,-1023.7370611572265,-1015.5156280517579,-984.473876953125,-924.6823120117188,-82.23615646362305,107.6223667144774,374.7100418090816,Small image size: 408x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12392/train_12392d/train_12392_d_1.nii.gz,284,284,79,1.0,1.0,1.0,1.0,1.0,-1024.0,1987.489013671875,-731.6001374816667,502.8001665765723,-1008.1158306884765,-1004.54833984375,-999.5792236328125,-974.3278198242188,-929.1074371337891,68.3746421813947,1169.448800048826,Small image size: 284x79
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12393/train_12393a/train_12393_a_1.nii.gz,328,328,46,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-471.6071315799813,482.30811598925686,-1023.3556744384765,-1016.3005981445312,-972.7798614501953,-464.0794677734375,-21.815821170806885,122.36930999755856,388.1051892089845,Small image size: 328x46
