path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19341/train_19341a/train_19341_a_1.nii.gz,350,350,110,1.0,1.0,1.0,1.0,1.0,-4685.86181640625,26956.75,-537.226244901576,528.3067971534568,-1138.3463342285156,-1038.255859375,-988.5967407226562,-887.2206726074219,-19.741021156311035,159.84683303832938,836.4052191162108,Extreme low HU: -4685.86181640625; Extreme high HU: 26956.75; Small image size: 350x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19343/train_19343a/train_19343_a_1.nii.gz,350,350,66,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-545.457227031095,487.17513695751546,-1023.3489990234375,-1015.1358642578125,-978.5338134765625,-868.3045654296875,-46.37278175354004,123.25593261718734,508.6913650512677,Small image size: 350x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19344/train_19344a/train_19344_a_1.nii.gz,347,347,100,1.0,1.0,1.0,1.0,1.0,-1024.0,3070.394775390625,-497.08863929823036,505.83777763078876,-1011.6973895263671,-996.7699615478516,-961.1509399414062,-833.7674865722656,-11.36287260055542,148.21710128784113,676.0107824707022,Small image size: 347x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19345/train_19345a/train_19345_a_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-531.0392477485838,496.48889258355746,-1023.611450805664,-1017.3563842773438,-979.3556671142578,-856.4786071777344,-5.300803184509277,145.24803924560544,472.29518218994104,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19346/train_19346a/train_19346_a_1.nii.gz,360,360,111,1.0,1.0,1.0,1.0,1.0,-1680.9962158203125,3072.793701171875,-567.069115550339,516.799888633389,-1139.0323486328125,-1040.0152587890625,-992.352783203125,-901.5065307617188,-33.05268955230713,149.19984970092727,766.8922521972647,Small image size: 360x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19347/train_19347a/train_19347_a_1.nii.gz,389,389,108,1.0,1.0,1.0,1.0,1.0,-8192.0,44477.71484375,-713.694266233682,1515.503453852149,-8192.0,-1126.2648071289063,-987.31005859375,-336.3096008300781,-9.648590803146362,189.09919967651294,709.3695983886712,Extreme low HU: -8192.0; Extreme high HU: 44477.71484375; Small image size: 389x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19348/train_19348a/train_19348_a_1.nii.gz,319,319,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-518.5676778202857,499.44008691145063,-1023.663818359375,-1018.0824096679687,-982.7498779296875,-799.521728515625,4.995330333709717,148.3505432128907,552.2523339843774,Small image size: 319x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19349/train_19349a/train_19349_a_1.nii.gz,350,350,110,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-634.0723959901133,475.018015615892,-1023.0425421142578,-1014.9835235595704,-985.974609375,-925.7463989257812,-66.09012603759766,113.81099777221661,506.31990173339807,Small image size: 350x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1935/train_1935a/train_1935_a_1.nii.gz,369,369,88,1.0,1.0,1.0,1.0,1.0,-8192.0,1776.1605224609375,-613.4936799006941,1143.4793337071092,-8192.0,-1012.8525390625,-969.7536773681641,-404.02685546875,-73.2579574584961,80.1449893951416,412.25725524902293,Extreme low HU: -8192.0; Small image size: 369x88
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19350/train_19350a/train_19350_a_1.nii.gz,350,350,104,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-476.8374134906622,475.8507983774516,-1023.1025396728515,-1014.004150390625,-970.4835205078125,-581.6313781738281,-23.893075466156006,136.06922302246073,399.7028952026357,Small image size: 350x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19351/train_19351a/train_19351_a_1.nii.gz,362,362,114,1.0,1.0,1.0,1.0,1.0,-1024.0,2611.18017578125,-382.5602958463175,467.35212126754834,-1022.8128662109375,-1009.39013671875,-928.9495849609375,-133.6055908203125,7.098696231842041,152.60085296630842,412.137026977539,Small image size: 362x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19352/train_19352a/train_19352_a_1.nii.gz,374,374,55,1.0,1.0,1.0,1.0,1.0,-1024.0,1563.8804931640625,-513.7625939628958,479.95788050463227,-1018.7490234375,-1005.5719604492188,-952.9701080322266,-835.6790466308594,-25.235938549041748,112.21058883666991,483.75187408447255,Small image size: 374x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19353/train_19353a/train_19353_a_1.nii.gz,351,351,118,1.0,1.0,1.0,1.0,1.0,-1118.668701171875,2091.679443359375,-502.951220770537,483.5945629174389,-1015.056884765625,-1005.34326171875,-984.2435302734375,-806.420166015625,-2.231147050857544,98.17564506530759,411.77008880615216,Small image size: 351x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19354/train_19354a/train_19354_a_1.nii.gz,386,386,109,1.0,1.0,1.0,1.0,1.0,-8192.0,1656.568115234375,-594.7878844887706,1055.5676532631148,-8192.0,-1011.2129516601562,-985.3973999023438,-764.9386596679688,16.16648769378662,110.10925483703575,480.45532989501936,Extreme low HU: -8192.0; Small image size: 386x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19355/train_19355a/train_19355_a_1.nii.gz,392,392,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1827.799072265625,-569.2803850556504,480.18413942075796,-1024.0,-1019.2974853515625,-984.2658081054688,-887.5067749023438,-42.0287971496582,126.82871360778806,361.2074163818355,Small image size: 392x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19356/train_19356a/train_19356_a_1.nii.gz,372,372,109,1.0,1.0,1.0,1.0,1.0,-1024.0,1684.6085205078125,-459.89214695476534,467.04277569214196,-1015.9542236328125,-999.0,-933.8122711181641,-458.9541778564453,-12.876957893371582,101.62991752624502,328.4128076171869,Small image size: 372x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19357/train_19357a/train_19357_a_1.nii.gz,346,346,86,1.0,1.0,1.0,1.0,1.0,-1024.0,3018.341796875,-515.1916276305267,485.3577506521771,-1023.5755004882812,-1017.5149536132812,-980.0285797119141,-763.98388671875,-12.451603174209595,131.24537887573237,347.9102975463856,Small image size: 346x86
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19358/train_19358a/train_19358_a_1.nii.gz,388,388,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3037.087158203125,-592.7980498546483,477.0083499918234,-1024.0,-1019.4091186523438,-980.4445953369141,-907.2756652832031,-47.51486873626709,135.9450119018553,367.46264739990215,Small image size: 388x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19359/train_19359a/train_19359_a_1.nii.gz,366,366,100,1.0,1.0,1.0,1.0,1.0,-8192.0,38491.75,-515.5956488810426,598.755488059042,-1158.8891931152343,-1047.3304565429687,-991.2239379882812,-806.7236328125,13.053528070449829,159.39831466674772,634.9159906005851,Extreme low HU: -8192.0; Extreme high HU: 38491.75; Small image size: 366x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1936/train_1936a/train_1936_a_1.nii.gz,362,362,93,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-399.43771000361426,491.74707547577816,-1023.1909796142578,-1014.0261871337891,-948.1250915527344,-145.5467071533203,14.452954292297363,182.858144378662,560.7563574218748,Small image size: 362x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19036/train_19036a/train_19036_a_1.nii.gz,350,350,107,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-447.55591926210525,484.9275218408647,-1022.3516845703125,-1010.4713775634766,-957.9785766601562,-261.6155700683594,-14.328550338745117,146.791493988037,538.2722430419916,Small image size: 350x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19036/train_19036b/train_19036_b_1.nii.gz,377,377,98,1.0,1.0,1.0,1.0,1.0,-8192.0,12529.2744140625,-624.9136007178082,861.9360392466782,-1062.6519873046875,-1014.06494140625,-991.8158569335938,-881.1212463378906,-71.55376243591309,81.10732345581053,566.0022656249985,Extreme low HU: -8192.0; Extreme high HU: 12529.2744140625; Small image size: 377x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19036/train_19036c/train_19036_c_1.nii.gz,344,344,110,1.0,1.0,1.0,1.0,1.0,-8192.0,15282.65625,-521.8531610387377,605.5755533969842,-1030.2645275878906,-1011.6773101806641,-990.8625640869141,-811.2664794921875,-21.792057037353516,90.27835273742672,595.9534997558578,Extreme low HU: -8192.0; Extreme high HU: 15282.65625; Small image size: 344x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19054/train_19054a/train_19054_a_1.nii.gz,406,406,110,1.0,1.0,1.0,1.0,1.0,-8192.0,1567.6416015625,-705.7927122868548,1423.7189275866617,-8192.0,-1022.8319122314454,-989.1222534179688,-582.8175964355469,-6.5747387409210205,100.44889297485346,431.6608157348622,Extreme low HU: -8192.0; Small image size: 406x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19072/train_19072a/train_19072_a_1.nii.gz,350,350,120,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-451.72988715191394,476.8730938324512,-1022.9362188720703,-1008.8941650390625,-944.3493194580078,-235.90292358398438,-28.882529735565186,138.56308212280268,484.75934326171864,Small image size: 350x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19090/train_19090a/train_19090_a_1.nii.gz,430,430,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-523.509962784321,484.44833198022826,-1024.0,-1024.0,-986.2812042236328,-827.4820556640625,-43.201406478881836,125.97847099304146,395.6501171874993,Small image size: 430x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19090/train_19090b/train_19090_b_1.nii.gz,367,367,111,1.0,1.0,1.0,1.0,1.0,-8192.0,1710.9183349609375,-462.687427131217,764.3987412140091,-1039.7205834960937,-1013.0395538330079,-991.267822265625,-129.2886199951172,20.66685962677002,112.07834815978983,498.6793344116201,Extreme low HU: -8192.0; Small image size: 367x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19108/train_19108a/train_19108_a_1.nii.gz,269,269,79,1.0,1.0,1.0,1.0,1.0,-1104.175537109375,2202.95703125,-313.0746717690189,428.5451376658433,-1016.0585717773438,-1002.73974609375,-798.1446228027344,-115.88961791992188,1.163350760936737,91.19975585937468,476.7094616699219,Small image size: 269x79
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19108/train_19108b/train_19108_b_1.nii.gz,314,314,91,1.0,1.0,1.0,1.0,1.0,-1024.0,2991.081787109375,-404.2550296368344,478.020276087849,-1012.2449920654296,-998.1575927734375,-952.8720855712891,-138.96258544921875,-18.83375072479248,117.14486312866211,594.697439575196,Small image size: 314x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19126/train_19126a/train_19126_a_1.nii.gz,350,350,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-600.9276752173749,474.2367694985699,-1022.9657592773438,-1014.5150756835938,-979.7168121337891,-901.4334106445312,-69.77852821350098,112.32670707702627,477.1658560180659,Small image size: 350x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19144/train_19144a/train_19144_a_1.nii.gz,343,343,117,1.0,1.0,1.0,1.0,1.0,-1024.0,2734.716796875,-518.5163908184269,488.94574818319967,-1013.3368542480468,-997.2213165283204,-956.9699096679688,-859.2408142089844,-33.78410243988037,136.642472076416,580.7453759765622,Small image size: 343x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19144/train_19144b/train_19144_b_1.nii.gz,322,322,117,1.0,1.0,1.0,1.0,1.0,-1749.9449462890625,3882.18408203125,-528.0025557254218,507.1916979538519,-1110.2703881835937,-1033.4231018066407,-982.5167388916016,-860.8200378417969,-30.123059272766113,151.1706085205078,692.2634124755849,Small image size: 322x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19144/train_19144c/train_19144_c_1.nii.gz,304,304,115,1.0,1.0,1.0,1.0,1.0,-1747.56103515625,3564.25048828125,-482.75943143622646,514.2318962217947,-1113.9439733886718,-1034.3010314941407,-982.8079376220703,-671.5108337402344,-10.063082695007324,159.82748260498016,731.0652581787107,Small image size: 304x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19162/train_19162a/train_19162_a_1.nii.gz,340,340,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-617.1543919161043,478.44600957073663,-1023.9521484375,-1019.3954467773438,-988.0003051757812,-904.954345703125,-33.43834114074707,130.9925857543944,430.1138192748992,Small image size: 340x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19162/train_19162b/train_19162_b_1.nii.gz,322,322,108,1.0,1.0,1.0,1.0,1.0,-8192.0,28829.025390625,-562.6217562819539,565.5151647593266,-1037.2056896972656,-1014.6980590820312,-990.1602172851562,-874.6709594726562,19.30081844329834,128.0883255004881,573.892439575193,Extreme low HU: -8192.0; Extreme high HU: 28829.025390625; Small image size: 322x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19180/train_19180a/train_19180_a_1.nii.gz,384,384,65,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-559.9968142462918,487.429358942116,-1024.0,-1019.5169097900391,-972.1505126953125,-882.3851623535156,-19.93660545349121,137.7969871520995,429.4744769287108,Small image size: 384x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19199/train_19199a/train_19199_a_1.nii.gz,333,333,107,1.0,1.0,1.0,1.0,1.0,-1024.0,2758.955078125,-457.17320777536946,480.4005218540923,-1019.451904296875,-1008.5358337402344,-953.7467041015625,-592.582275390625,12.33577585220337,133.96355590820292,477.4318966674802,Small image size: 333x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19216/train_19216a/train_19216_a_1.nii.gz,340,340,122,1.0,1.0,1.0,1.0,1.0,-1144.53466796875,2079.87890625,-515.6540958093315,495.16922809357584,-1027.92578125,-1010.653564453125,-989.578857421875,-830.8361511230469,20.224574089050293,124.44149894714302,469.29718475341787,Small image size: 340x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19234/train_19234a/train_19234_a_1.nii.gz,406,406,121,1.0,1.0,1.0,1.0,1.0,-8192.0,2807.944580078125,-620.9936693817335,1151.9897103966678,-8192.0,-1070.2459716796875,-985.8966217041016,-752.3290100097656,-14.201930284500122,183.3839431762695,751.6297723388669,Extreme low HU: -8192.0; Small image size: 406x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19252/train_19252a/train_19252_a_1.nii.gz,340,340,91,1.0,1.0,1.0,1.0,1.0,-2467.0361328125,13638.845703125,-485.72917770618363,483.3571204208013,-1016.2177752685546,-1005.9844360351562,-974.4205017089844,-724.5447387695312,-6.347642540931702,85.25676345825187,479.19751525878894,Extreme low HU: -2467.0361328125; Extreme high HU: 13638.845703125; Small image size: 340x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19270/train_19270a/train_19270_a_1.nii.gz,365,365,122,1.0,1.0,1.0,1.0,1.0,-8192.0,1815.2327880859375,-583.3555614592727,1051.133360446289,-8192.0,-1009.5962554931641,-984.6951293945312,-716.3864440917969,14.758279085159302,103.59838333129878,640.2420794677731,Extreme low HU: -8192.0; Small image size: 365x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19289/train_19289a/train_19289_a_1.nii.gz,375,375,75,1.0,1.0,1.0,1.0,1.0,-8192.0,6793.61328125,-457.55938316621047,671.3954013935528,-1140.3226330566406,-1052.4444580078125,-976.5318603515625,-184.01920318603516,-17.978715419769287,157.70578231811518,688.907480468747,Extreme low HU: -8192.0; Extreme high HU: 6793.61328125; Small image size: 375x75
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19306/train_19306a/train_19306_a_1.nii.gz,483,483,122,1.0,1.0,1.0,1.0,1.0,-8192.0,1641.840087890625,-1399.5231078360177,2479.825101937722,-8192.0,-8192.0,-1001.34033203125,-892.6622924804688,-25.181106567382812,88.24384651184057,429.9095022583004,Extreme low HU: -8192.0; Small image size: 483x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19324/train_19324a/train_19324_a_1.nii.gz,390,390,117,1.0,1.0,1.0,1.0,1.0,-8192.0,2949.052734375,-620.7055192067996,1105.6083933055713,-8192.0,-1069.196044921875,-985.4567260742188,-817.5195007324219,-29.27379560470581,176.38045272827102,794.7002679443343,Extreme low HU: -8192.0; Small image size: 390x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19361/train_19361a/train_19361_a_1.nii.gz,326,326,110,1.0,1.0,1.0,1.0,1.0,-1024.0,2738.184814453125,-276.18897518411916,399.43330596625606,-1011.6354986572265,-986.0524963378906,-733.4421234130859,-104.7478256225586,-13.167623281478882,109.98668022155759,448.89501586914,Small image size: 326x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19361/train_19361b/train_19361_b_1.nii.gz,340,340,106,1.0,1.0,1.0,1.0,1.0,-3429.91259765625,16743.2578125,-336.6918791308651,440.29426232149785,-1017.1571057128906,-1002.3809234619141,-850.9341278076172,-107.61630630493164,-11.904821634292603,89.44703063964823,482.65723663330056,Extreme low HU: -3429.91259765625; Extreme high HU: 16743.2578125; Small image size: 340x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19362/train_19362a/train_19362_a_1.nii.gz,327,327,117,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-573.2398268294636,475.26155348423794,-1018.026611328125,-1005.3175659179688,-955.8892364501953,-885.2166442871094,-25.206857681274414,101.37339935302731,460.223939208983,Small image size: 327x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19363/train_19363a/train_19363_a_1.nii.gz,387,387,103,1.0,1.0,1.0,1.0,1.0,-8192.0,10946.623046875,-561.3435460519397,1001.1285319016474,-8192.0,-1061.4937744140625,-976.3789672851562,-562.3765563964844,-4.016281843185425,181.431142425537,750.9383892822244,Extreme low HU: -8192.0; Extreme high HU: 10946.623046875; Small image size: 387x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19364/train_19364a/train_19364_a_1.nii.gz,372,372,52,1.0,1.0,1.0,1.0,1.0,-1024.0,1595.486572265625,-535.0618679623959,476.55593521343064,-1018.369140625,-1008.3247680664062,-978.6551666259766,-828.281982421875,-42.74350452423096,93.30572433471669,417.84565185546944,Small image size: 372x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19365/train_19365a/train_19365_a_1.nii.gz,388,388,113,1.0,1.0,1.0,1.0,1.0,-8192.0,3301.98486328125,-682.047896941633,1326.248742076629,-8192.0,-1014.4034454345704,-989.9893188476562,-698.3910827636719,-20.278362274169922,95.52074737548821,471.30981414794786,Extreme low HU: -8192.0; Small image size: 388x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19366/train_19366a/train_19366_a_1.nii.gz,270,270,113,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-484.03457977069587,494.5989516626174,-1022.5067138671875,-1008.7930328369141,-948.4726715087891,-793.0511779785156,7.359899878501892,149.52895050048826,547.194412231445,Small image size: 270x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19367/train_19367a/train_19367_a_1.nii.gz,350,350,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3059.62255859375,-462.3366644242858,470.46808231415264,-1024.0,-1021.2106353759766,-960.0418853759766,-319.03334045410156,-25.78662395477295,132.970066833496,335.54151641845607,Small image size: 350x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_19368/train_19368a/train_19368_a_1.nii.gz,391,391,118,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-402.615778956315,478.14647864799207,-1024.0,-1015.2728271484375,-951.3185119628906,-145.2743148803711,-8.6038818359375,153.28097381591766,484.57666320800774,Small image size: 391x118
