path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11343/train_11343a/train_11343_a_1.nii.gz,380,380,109,1.0,1.0,1.0,1.0,1.0,-1024.0,2930.180419921875,-531.7703121125837,491.83318350691286,-1023.7250366210938,-1016.8679229736329,-977.734130859375,-867.2446594238281,-26.013830184936523,140.63808898925754,469.07284576416015,Small image size: 380x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11344/train_11344a/train_11344_a_1.nii.gz,364,364,128,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-468.0441883525525,497.63621930514705,-1024.0,-1017.3907501220704,-959.31298828125,-632.4270324707031,-4.896314382553101,164.47143859863274,567.6527215576169,Small image size: 364x128
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11344/train_11344b/train_11344_b_1.nii.gz,384,384,130,1.0,1.0,1.0,1.0,1.0,-8192.0,8508.060546875,-719.1740629484655,1214.8833162754784,-8192.0,-1019.22216796875,-995.6666259765625,-909.3057250976562,-44.8330078125,91.49993896484375,540.3295434570309,Extreme low HU: -8192.0; Extreme high HU: 8508.060546875; Small image size: 384x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11345/train_11345a/train_11345_a_1.nii.gz,380,380,128,1.0,1.0,1.0,1.0,1.0,-8192.0,1722.4605712890625,-618.2895460894661,858.1849153688638,-1054.6030297851562,-1013.5455932617188,-995.0822143554688,-893.7575378417969,-37.20564365386963,102.38088188171183,498.10889709472633,Extreme low HU: -8192.0; Small image size: 380x128
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11346/train_11346a/train_11346_a_1.nii.gz,415,415,163,1.0,1.0,1.0,1.0,1.0,-1024.0,4304.03759765625,-628.200189038043,465.8204258070473,-1009.519287109375,-1002.318603515625,-988.3909912109375,-921.0619201660156,-72.57166862487793,69.85562477111809,429.86546936034904,Small image size: 415x163
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11347/train_11347a/train_11347_a_1.nii.gz,331,331,238,1.0,1.0,1.0,1.0,1.0,-1024.0,19318.037109375,-552.7990850133725,487.3985797022656,-1017.8981323242188,-1007.43505859375,-968.632080078125,-881.4441528320312,-32.71733283996582,80.30536994934074,538.241030883789,Extreme high HU: 19318.037109375; Small image size: 331x238
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11348/train_11348a/train_11348_a_1.nii.gz,356,356,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-456.82378507004165,486.13050873814535,-1023.2893676757812,-1013.4829498291016,-955.5357666015625,-420.38511657714844,6.4243550300598145,153.9206062316892,396.69382293701153,Small image size: 356x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11348/train_11348b/train_11348_b_1.nii.gz,350,350,108,1.0,1.0,1.0,1.0,1.0,-1024.0,2442.02197265625,-464.50483641930754,484.34089918815573,-1022.9117431640625,-1012.6802398681641,-953.8909454345703,-613.2828674316406,4.046725153923035,152.59925003051742,420.646612548828,Small image size: 350x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11349/train_11349a/train_11349_a_1.nii.gz,314,314,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-415.2805609490675,479.34246986420203,-1023.4951171875,-1014.9998077392578,-951.0043029785156,-158.94223022460938,-10.424329042434692,145.77476272583007,525.5318005371097,Small image size: 314x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1135/train_1135a/train_1135_a_1.nii.gz,356,356,126,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-505.1396025168789,483.7020931596775,-1023.1254272460938,-1015.1481323242188,-969.6603393554688,-788.308837890625,-31.64290952682495,132.3568016052245,441.1235922241198,Small image size: 356x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11350/train_11350a/train_11350_a_1.nii.gz,439,439,125,1.0,1.0,1.0,1.0,1.0,-1024.0,1449.71484375,-413.6212790118216,454.72309107947893,-1010.2048956298828,-999.0,-925.4062805175781,-145.65592193603516,-31.180421352386475,109.53233833312977,344.2224786376952,Small image size: 439x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11351/train_11351a/train_11351_a_1.nii.gz,433,433,58,1.0,1.0,1.0,1.0,1.0,-1024.0,1514.5826416015625,-584.9848534767975,466.07929098180824,-1018.9060064697265,-1009.05810546875,-987.7122802734375,-893.7529907226562,-79.91055297851562,87.19005279540988,347.2189730834945,Small image size: 433x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11352/train_11352a/train_11352_a_1.nii.gz,394,394,120,1.0,1.0,1.0,1.0,1.0,-1024.0,1696.4031982421875,-498.1441341901506,477.01286842343904,-1017.1064459228515,-1004.9616088867188,-963.0943756103516,-752.7397766113281,-20.027583599090576,106.58767738342267,381.3386907958983,Small image size: 394x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11353/train_11353a/train_11353_a_1.nii.gz,392,392,119,1.0,1.0,1.0,1.0,1.0,-1024.0,2086.4287109375,-486.93718599253606,469.1358227207462,-1017.734375,-1005.3682250976562,-948.7278442382812,-694.5451354980469,-33.79331016540527,104.53285102844224,363.6212942504879,Small image size: 392x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11354/train_11354a/train_11354_a_1.nii.gz,355,355,107,1.0,1.0,1.0,1.0,1.0,-1024.0,1763.683837890625,-464.4371558768947,483.44804201736173,-1023.2001953125,-1014.9752838134766,-974.1444091796875,-397.5623779296875,-1.7782999873161316,135.81231918334956,354.9719607543944,Small image size: 355x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11354/train_11354b/train_11354_b_1.nii.gz,366,366,63,1.0,1.0,1.0,1.0,1.0,-1024.0,1766.0545654296875,-537.7373539041234,483.0666104915569,-1024.0,-1019.0372924804688,-984.6549224853516,-835.343994140625,-20.24020528793335,128.60504074096679,316.50729553222624,Small image size: 366x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11355/train_11355a/train_11355_a_1.nii.gz,381,381,98,1.0,1.0,1.0,1.0,1.0,-1024.0,2434.052978515625,-461.4138837282102,489.7212273303236,-1020.6159686279296,-1001.3613891601562,-954.1676025390625,-437.7147674560547,1.027366191148758,133.40203170776348,540.0656127929688,Small image size: 381x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11356/train_11356a/train_11356_a_1.nii.gz,350,350,111,1.0,1.0,1.0,1.0,1.0,-1024.0,10605.44140625,-600.7365806170843,466.06484566445545,-1013.726806640625,-1005.5453491210938,-986.561279296875,-875.3047790527344,-81.76200485229492,75.68121376037597,480.68439086914054,Extreme high HU: 10605.44140625; Small image size: 350x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11357/train_11357a/train_11357_a_1.nii.gz,350,350,129,1.0,1.0,1.0,1.0,1.0,-1024.0,1643.8792724609375,-436.79733084476794,489.98355318077233,-1010.14892578125,-1001.768310546875,-971.09033203125,-140.5668487548828,25.63705062866211,113.5894645690914,528.8847711181626,Small image size: 350x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11359/train_11359a/train_11359_a_1.nii.gz,404,404,102,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-497.71035273152864,471.61255255953995,-1024.0,-1018.4632568359375,-967.7338256835938,-669.5125122070312,-64.69330596923828,124.33984642028803,449.5552206420895,Small image size: 404x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1136/train_1136a/train_1136_a_1.nii.gz,340,340,58,1.0,1.0,1.0,1.0,1.0,-1024.0,2440.18994140625,-411.4056648376995,454.97706529667465,-1023.442138671875,-1014.9441558837891,-946.1497955322266,-157.6843032836914,-28.236828804016113,130.1127616882323,333.1208285522459,Small image size: 340x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11360/train_11360a/train_11360_a_1.nii.gz,344,344,124,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-319.17469550047883,451.40008449940905,-1022.614136352539,-1009.2247344970704,-870.8449401855469,-117.01822280883789,2.3293631076812744,166.89486923217768,577.8751953124997,Small image size: 344x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11361/train_11361a/train_11361_a_1.nii.gz,370,370,66,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-556.8799131612222,484.2153462065947,-1023.9667358398438,-1016.2101470947266,-972.2992553710938,-884.5053100585938,-22.172203540802002,135.34738922119124,389.96014801025314,Small image size: 370x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11362/train_11362a/train_11362_a_1.nii.gz,448,448,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-531.2962738446574,471.86176259534636,-1024.0,-1024.0,-984.7166748046875,-822.077392578125,-66.0570297241211,102.54091758728025,312.0730697631827,Small image size: 448x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11363/train_11363a/train_11363_a_1.nii.gz,394,380,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-548.7604137576247,480.7550947584556,-1024.0,-1024.0,-985.1503448486328,-833.3510131835938,-60.221548080444336,131.46711730957026,420.7213983154285,Small image size: 380x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11364/train_11364a/train_11364_a_1.nii.gz,343,343,110,1.0,1.0,1.0,1.0,1.0,-1789.9234619140625,3940.47998046875,-506.6365283751173,530.6677721382962,-1146.0680102539063,-1042.5124572753907,-985.4878082275391,-815.3246154785156,5.78546667098999,179.2436538696275,874.1816503906248,Small image size: 343x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11365/train_11365a/train_11365_a_1.nii.gz,388,388,55,1.0,1.0,1.0,1.0,1.0,-1024.0,2578.521240234375,-542.7254643992735,472.8029660009312,-1024.0,-1024.0,-989.8810577392578,-830.4474792480469,-61.7737979888916,117.02751502990722,295.75870513915856,Small image size: 388x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11366/train_11366a/train_11366_a_1.nii.gz,376,376,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1705.1416015625,-499.3793448052992,497.43798298678763,-1018.9568499755859,-1007.7861328125,-982.6496734619141,-797.0467834472656,28.69652223587036,97.51972885131804,457.5248110961914,Small image size: 376x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11367/train_11367a/train_11367_a_1.nii.gz,387,387,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-513.8642932881736,494.24051515675643,-1024.0,-1020.0892333984375,-977.2649230957031,-825.6629028320312,-11.328426361083984,154.90788574218732,449.1428167724587,Small image size: 387x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11368/train_11368a/train_11368_a_1.nii.gz,286,286,107,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-501.73133887747537,499.7153735351745,-1023.2155151367188,-1014.6548736572265,-976.3787841796875,-783.2290954589844,20.56825351715088,141.8096115112304,520.4959918212849,Small image size: 286x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11369/train_11369a/train_11369_a_1.nii.gz,350,350,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1849.199462890625,-524.8914694035307,500.8166868916231,-1023.21826171875,-1015.0743438720704,-969.8441314697266,-845.4510803222656,12.496660709381104,164.29469757080034,539.4980786132805,Small image size: 350x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1137/train_1137a/train_1137_a_1.nii.gz,402,402,132,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-480.7279782512476,481.65770240935717,-1024.0,-1017.7747802734375,-969.0366516113281,-583.7043151855469,-19.899239540100098,132.20550689697262,364.31500640869064,Small image size: 402x132
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1137/train_1137b/train_1137_b_1.nii.gz,475,475,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-575.9552601783148,478.42680250689904,-1024.0,-1024.0,-984.23779296875,-898.3445434570312,-56.28496551513672,127.47491912841787,378.4889605712889,Small image size: 475x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11370/train_11370a/train_11370_a_1.nii.gz,372,372,130,1.0,1.0,1.0,1.0,1.0,-1024.0,1978.9224853515625,-445.70176129086934,488.98883151416305,-1023.2734985351562,-1012.8858032226562,-953.3296508789062,-226.4029312133789,3.5869997143745422,158.98178253173825,467.03430725097576,Small image size: 372x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11371/train_11371a/train_11371_a_1.nii.gz,406,406,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-555.4880217631254,479.68297842781465,-1024.0,-1021.34326171875,-976.9435424804688,-879.3548583984375,-44.42844295501709,130.71189727783172,365.1237188720703,Small image size: 406x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11372/train_11372a/train_11372_a_1.nii.gz,363,363,106,1.0,1.0,1.0,1.0,1.0,-8192.0,1986.77001953125,-520.4683789433435,831.372838523928,-1047.104737548828,-1012.6278076171875,-990.8291015625,-339.9650573730469,-19.124985218048096,90.85884895324672,606.6918957519517,Extreme low HU: -8192.0; Small image size: 363x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11372/train_11372b/train_11372_b_1.nii.gz,362,362,92,1.0,1.0,1.0,1.0,1.0,-8192.0,1838.2838134765625,-476.0416445406977,502.11781719436647,-1023.6001593017578,-1009.6063232421875,-994.964111328125,-423.97509765625,-8.171124935150146,87.49231185913064,584.4940856933592,Extreme low HU: -8192.0; Small image size: 362x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11373/train_11373a/train_11373_a_1.nii.gz,364,364,65,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-458.66167526292605,470.5346992983015,-1023.760009765625,-1012.0241088867188,-955.7618408203125,-207.45516967773438,-51.30881309509277,120.81125526428218,425.4682040405228,Small image size: 364x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11373/train_11373b/train_11373_b_1.nii.gz,435,435,106,1.0,1.0,1.0,1.0,1.0,-8192.0,8642.51171875,-1144.3776605986004,2085.514864720078,-8192.0,-8192.0,-1008.8221435546875,-921.4143981933594,-98.86886215209961,114.79316139221187,625.6925317382806,Extreme low HU: -8192.0; Extreme high HU: 8642.51171875; Small image size: 435x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11374/train_11374a/train_11374_a_1.nii.gz,482,495,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-542.4138779445038,485.26790441669925,-1024.0,-1024.0,-986.83935546875,-851.3941650390625,-47.86105728149414,136.44494247436464,406.67131042480435,Small image size: 495x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11375/train_11375a/train_11375_a_1.nii.gz,293,293,87,1.0,1.0,1.0,1.0,1.0,-8192.0,2816.939208984375,-219.24948233876745,441.26635977002417,-1091.2263403320312,-1009.3351440429688,-300.73760986328125,-85.25442504882812,25.158550262451172,205.10726165771456,757.6805297851558,Extreme low HU: -8192.0; Small image size: 293x87
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11377/train_11377a/train_11377_a_1.nii.gz,352,352,55,1.0,1.0,1.0,1.0,1.0,-1024.0,1501.2681884765625,-403.391293175097,465.27579670453406,-1018.5206298828125,-1005.9560577392579,-931.0118560791016,-132.47543334960938,2.7840787768363953,113.12793807983395,365.4708612060537,Small image size: 352x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11378/train_11378a/train_11378_a_1.nii.gz,367,367,226,1.0,1.0,1.0,1.0,1.0,-1024.0,1563.359130859375,-485.89400922276593,482.9431622455722,-1016.0647583007812,-1005.5697631835938,-964.6404571533203,-730.468017578125,-0.38736187666654587,84.22633476257305,535.4798614501952,Small image size: 367x226
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11379/train_11379a/train_11379_a_1.nii.gz,401,401,114,1.0,1.0,1.0,1.0,1.0,-1024.0,1554.9422607421875,-520.8915284205933,490.48712691640463,-1024.0,-1009.3289825439454,-990.7789916992188,-863.7396850585938,3.425186514854431,92.83003234863247,409.20624603271466,Small image size: 401x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1138/train_1138a/train_1138_a_1.nii.gz,403,403,93,1.0,1.0,1.0,1.0,1.0,-8192.0,3213.0068359375,-889.0515438350941,1839.073328288958,-8192.0,-8192.0,-992.9039306640625,-667.1387329101562,-18.984381198883057,106.75747108459451,539.7303179931633,Extreme low HU: -8192.0; Small image size: 403x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1138/train_1138b/train_1138_b_1.nii.gz,413,413,107,1.0,1.0,1.0,1.0,1.0,-8192.0,6491.58935546875,-919.8362448273108,1837.368286726759,-8192.0,-8192.0,-998.0403594970703,-838.8782348632812,-37.821059226989746,173.34692687988274,729.2002307128898,Extreme low HU: -8192.0; Extreme high HU: 6491.58935546875; Small image size: 413x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11380/train_11380a/train_11380_a_1.nii.gz,423,423,96,1.0,1.0,1.0,1.0,1.0,-8192.0,2381.397705078125,-1843.524390331588,2846.356235193708,-8192.0,-8192.0,-1002.539306640625,-974.9727478027344,-105.70637702941895,78.82344779968246,404.16718109130846,Extreme low HU: -8192.0; Small image size: 423x96
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11380/train_11380b/train_11380_b_1.nii.gz,347,347,90,1.0,1.0,1.0,1.0,1.0,-8192.0,3022.23193359375,-509.6455349328883,513.8406651707503,-1019.7977917480468,-1007.0824615478516,-991.998291015625,-754.7852478027344,-43.44587707519531,88.3025363922119,485.00315582275226,Extreme low HU: -8192.0; Small image size: 347x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11381/train_11381a/train_11381_a_1.nii.gz,402,402,112,1.0,1.0,1.0,1.0,1.0,-1024.0,1775.992431640625,-510.96239760812557,488.0943129084835,-1024.0,-1024.0,-977.7005615234375,-802.5196838378906,-33.968589782714844,142.6503646850585,432.96750549316323,Small image size: 402x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11382/train_11382a/train_11382_a_1.nii.gz,283,283,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-506.41303503926764,476.6653483201726,-1023.506591796875,-1016.2566528320312,-973.3021545410156,-727.8939819335938,-39.890968322753906,122.07597732543933,415.5075628662126,Small image size: 283x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11383/train_11383a/train_11383_a_1.nii.gz,400,400,93,1.0,1.0,1.0,1.0,1.0,-8192.0,12764.51953125,-704.8133208678208,1389.6254444190272,-8192.0,-1015.3911193847656,-992.3677978515625,-485.1431427001953,-25.51784896850586,86.04236793518062,364.8544781494137,Extreme low HU: -8192.0; Extreme high HU: 12764.51953125; Small image size: 400x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11384/train_11384a/train_11384_a_1.nii.gz,469,469,200,1.0,1.0,1.0,1.0,1.0,-1024.0,1652.410888671875,-615.6892162675582,463.05351140525255,-1024.0,-1005.5262451171875,-985.8279418945312,-926.6915893554688,-78.73259353637695,77.81335525512694,370.8595919799797,Small image size: 469x200
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11385/train_11385a/train_11385_a_1.nii.gz,344,344,112,1.0,1.0,1.0,1.0,1.0,-8192.0,10988.541015625,-568.689812954652,498.4041777632605,-1017.7846697998046,-1006.4583740234375,-995.3194122314453,-858.3905029296875,-16.162124633789062,105.55546073913568,549.3216699218733,Extreme low HU: -8192.0; Extreme high HU: 10988.541015625; Small image size: 344x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11386/train_11386a/train_11386_a_1.nii.gz,350,350,110,1.0,1.0,1.0,1.0,1.0,-1024.0,1629.52294921875,-678.3610897026924,457.6029763569013,-1011.8243408203125,-1005.7919921875,-996.3224487304688,-961.0631713867188,-100.63598823547363,65.50320053100577,443.67457580566304,Small image size: 350x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11387/train_11387a/train_11387_a_1.nii.gz,350,350,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-499.8898726212757,482.0684826929305,-1023.7813116455078,-1017.27587890625,-974.6141967773438,-733.8105773925781,-49.96308612823486,130.60319290161118,524.2061938476545,Small image size: 350x52
