path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_405/train_405a/train_405_a_1.nii.gz,420,420,120,1.0,1.0,1.0,1.0,1.0,-1024.0,1790.5225830078125,-547.8161051621569,486.4518235463043,-1024.0,-1024.0,-985.9228515625,-867.0701599121094,-38.00710391998291,131.24920806884762,418.22102142333955,Small image size: 420x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4050/train_4050a/train_4050_a_1.nii.gz,307,307,108,1.0,1.0,1.0,1.0,1.0,-2307.087158203125,3786.609619140625,-550.9777901124033,522.1694703343189,-1101.893681640625,-1037.075439453125,-993.453369140625,-880.5172729492188,-12.139932632446289,164.70021667480455,764.678998413085,Extreme low HU: -2307.087158203125; Small image size: 307x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4050/train_4050b/train_4050_b_1.nii.gz,328,328,107,1.0,1.0,1.0,1.0,1.0,-2485.1796875,7285.89892578125,-544.1936971192405,529.314530120755,-1155.7939501953124,-1039.7255859375,-989.198974609375,-884.9490966796875,-6.440171122550964,172.73216323852537,864.2204125976546,Extreme low HU: -2485.1796875; Extreme high HU: 7285.89892578125; Small image size: 328x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4051/train_4051a/train_4051_a_1.nii.gz,365,365,99,1.0,1.0,1.0,1.0,1.0,-8192.0,1761.9384765625,-469.47900830945645,510.18807708253,-1017.8458251953125,-1006.8537628173829,-981.5068511962891,-633.1368103027344,19.980143070220947,99.7006076812744,563.366339111328,Extreme low HU: -8192.0; Small image size: 365x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4052/train_4052a/train_4052_a_1.nii.gz,387,387,36,1.0,1.0,1.0,1.0,1.0,-1024.0,2337.705810546875,-515.3370774393841,466.194288702292,-1024.0,-1023.9691162109375,-975.6582794189453,-711.9470520019531,-60.15317344665527,122.2423225402832,335.3635742187498,Small image size: 387x36
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4053/train_4053a/train_4053_a_1.nii.gz,319,319,100,1.0,1.0,1.0,1.0,1.0,-2205.56689453125,7561.0693359375,-552.2685422820402,527.7065489579616,-1183.4444848632813,-1040.598388671875,-988.1218872070312,-899.0846557617188,-22.882006645202637,157.6646949768065,863.1781115722654,Extreme low HU: -2205.56689453125; Extreme high HU: 7561.0693359375; Small image size: 319x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4054/train_4054a/train_4054_a_1.nii.gz,356,356,99,1.0,1.0,1.0,1.0,1.0,-3140.93701171875,14248.5537109375,-475.6011975394263,486.6768094694032,-1020.8789715576172,-1007.2674560546875,-973.7310791015625,-636.3868103027344,-7.193151473999023,85.15103263854978,622.0927197265623,Extreme low HU: -3140.93701171875; Extreme high HU: 14248.5537109375; Small image size: 356x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4055/train_4055a/train_4055_a_1.nii.gz,375,375,107,1.0,1.0,1.0,1.0,1.0,-8192.0,1489.35546875,-498.5116205420274,701.9316118129688,-1027.7175317382812,-1009.1010131835938,-990.1053009033203,-436.2953643798828,19.482046604156494,96.5458816528319,394.38020355224575,Extreme low HU: -8192.0; Small image size: 375x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4055/train_4055b/train_4055_b_1.nii.gz,371,371,102,1.0,1.0,1.0,1.0,1.0,-8192.0,7265.33837890625,-474.5817904638648,555.089441712481,-1023.7174713134766,-1010.3457672119141,-993.062744140625,-394.05072021484375,16.71658992767334,119.79541206359859,393.2167245483394,Extreme low HU: -8192.0; Extreme high HU: 7265.33837890625; Small image size: 371x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4056/train_4056a/train_4056_a_1.nii.gz,384,384,65,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-542.2659924410572,493.3204293211047,-1024.0,-1020.2853393554688,-986.9301300048828,-828.5930480957031,-24.041612148284912,136.69258041381804,529.251223754879,Small image size: 384x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4057/train_4057a/train_4057_a_1.nii.gz,372,372,59,1.0,1.0,1.0,1.0,1.0,-1024.0,1615.310302734375,-382.4131140274683,461.9994639085298,-1016.7316284179688,-999.2222442626953,-926.5070343017578,-127.50540161132812,1.5592513382434845,120.17316436767578,444.1066894531259,Small image size: 372x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4058/train_4058a/train_4058_a_1.nii.gz,335,335,122,1.0,1.0,1.0,1.0,1.0,-1024.0,1681.2711181640625,-548.5228934466227,496.87024944173595,-1022.9895629882812,-1015.2073974609375,-982.8569946289062,-861.8900451660156,9.559879064559937,139.8594017028806,483.10742034911976,Small image size: 335x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4059/train_4059a/train_4059_a_1.nii.gz,356,356,92,1.0,1.0,1.0,1.0,1.0,-8192.0,3669.125,-448.2812113848384,518.9140248560487,-1102.301650390625,-1038.7835693359375,-964.3079986572266,-202.25282287597656,-39.24994087219238,157.22651214599586,550.7979248046872,Extreme low HU: -8192.0; Small image size: 356x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_406/train_406a/train_406_a_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-409.35623055189905,476.937616786626,-1023.504761352539,-1011.4533111572266,-937.2906646728516,-155.2738494873047,-2.069348454475403,155.97881088256833,457.2930816650372,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4060/train_4060a/train_4060_a_1.nii.gz,402,402,129,1.0,1.0,1.0,1.0,1.0,-1024.0,1838.103759765625,-514.186505723457,492.4964972251661,-1024.0,-1021.7359619140625,-974.7612915039062,-840.5316162109375,-18.84972858428955,143.04560852050747,466.31521484374935,Small image size: 402x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4062/train_4062a/train_4062_a_1.nii.gz,289,289,104,1.0,1.0,1.0,1.0,1.0,-1606.2364501953125,10361.384765625,-543.1487103739217,505.4332368924385,-1022.1909790039062,-1008.7261962890625,-992.3480377197266,-866.1410827636719,31.038130283355713,109.47397308349605,608.3354907226562,Extreme high HU: 10361.384765625; Small image size: 289x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4063/train_4063a/train_4063_a_1.nii.gz,305,305,47,1.0,1.0,1.0,1.0,1.0,-1024.0,2875.40625,-682.6595283936225,515.5962443373945,-1011.333466796875,-1006.4319458007812,-1000.57373046875,-994.1514282226562,-621.7799682617188,124.31952209472581,1131.8148730468738,Small image size: 305x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4064/train_4064a/train_4064_a_1.nii.gz,383,383,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-598.7109499762261,488.3045265592126,-1024.0,-1024.0,-992.3116455078125,-923.9242858886719,-51.3316011428833,129.18661804199212,406.9651190185547,Small image size: 383x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4065/train_4065a/train_4065_a_1.nii.gz,332,332,121,1.0,1.0,1.0,1.0,1.0,-1024.0,2451.748291015625,-540.7515683209765,498.5183510636964,-1023.2047729492188,-1015.4052734375,-972.6474151611328,-869.09375,5.626464605331421,142.8480445861815,512.6298956298825,Small image size: 332x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4066/train_4066a/train_4066_a_1.nii.gz,335,335,118,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-591.5403786809578,481.5393709810776,-1022.9547119140625,-1014.3161041259766,-979.2215576171875,-902.5615844726562,-62.902198791503906,119.8496707916258,495.4047296142563,Small image size: 335x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4067/train_4067a/train_4067_a_1.nii.gz,350,350,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-674.1727128841223,452.55822385738463,-1023.6372680664062,-1018.7172882080079,-991.4563140869141,-940.9123229980469,-125.27620506286621,100.86737327575676,369.2044668579095,Small image size: 350x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4068/train_4068a/train_4068_a_1.nii.gz,360,360,49,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-379.652643432204,444.66113912065214,-1023.4197387695312,-1011.2558013916016,-917.0449371337891,-142.43170166015625,-32.967864990234375,131.15698471069334,360.86368347167956,Small image size: 360x49
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4069/train_4069a/train_4069_a_1.nii.gz,370,370,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-531.0526379677568,479.7479614249944,-1024.0,-1017.0401641845704,-980.53662109375,-820.8184204101562,-35.125885009765625,128.0068702697754,373.1493984985348,Small image size: 370x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4069/train_4069b/train_4069_b_1.nii.gz,372,372,109,1.0,1.0,1.0,1.0,1.0,-1024.0,2515.56494140625,-541.4673904669434,481.27895780252203,-1023.371826171875,-1017.0286865234375,-979.6996459960938,-853.4774169921875,-37.565284729003906,131.8255538940428,393.0648013305661,Small image size: 372x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_407/train_407a/train_407_a_1.nii.gz,397,397,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3022.576416015625,-565.1888169049334,513.3409091741363,-1024.0,-1017.6723663330079,-979.4058837890625,-905.7481994628906,-0.9198130518198013,162.75540618896372,703.7904724121092,Small image size: 397x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4070/train_4070a/train_4070_a_1.nii.gz,332,332,122,1.0,1.0,1.0,1.0,1.0,-1024.0,2763.1572265625,-534.7531040832909,481.5680306059952,-1017.554931640625,-1006.8994781494141,-961.8928375244141,-831.0645446777344,10.109139204025269,127.47899513244597,421.94223541259754,Small image size: 332x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4071/train_4071a/train_4071_a_1.nii.gz,318,318,91,1.0,1.0,1.0,1.0,1.0,-1652.77490234375,3808.958984375,-469.1040545517701,510.9768636494723,-1110.5454357910157,-1037.461669921875,-982.2722930908203,-548.2864379882812,3.213419735431671,157.1493743896483,647.3320935058593,Small image size: 318x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4072/train_4072a/train_4072_a_1.nii.gz,355,355,47,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-509.5999834641147,479.1896324378724,-1023.6559448242188,-1017.0520385742187,-973.3745422363281,-706.9041137695312,-42.296003341674805,132.7421752929687,435.4075396728502,Small image size: 355x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4073/train_4073a/train_4073_a_1.nii.gz,366,366,113,1.0,1.0,1.0,1.0,1.0,-1024.0,2134.25927734375,-514.9343708878542,477.59127204163605,-1023.9931640625,-1018.5991821289062,-971.5874176025391,-766.7892150878906,-52.12673854827881,178.53575363159175,426.4264688110348,Small image size: 366x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4074/train_4074a/train_4074_a_1.nii.gz,350,350,122,1.0,1.0,1.0,1.0,1.0,-1024.0,4043.477294921875,-529.0035324592953,501.78353290903993,-1020.0161755371093,-1004.20068359375,-988.2770385742188,-860.2236328125,23.308844089508057,92.27341575622556,551.2103649902335,Small image size: 350x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4075/train_4075a/train_4075_a_1.nii.gz,320,320,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-643.591150066985,470.90289716055725,-1020.3944714355468,-1012.4375640869141,-992.7478637695312,-925.7774658203125,-67.68927764892578,85.60324363708494,463.60208953857267,Small image size: 320x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4076/train_4076a/train_4076_a_1.nii.gz,385,385,102,1.0,1.0,1.0,1.0,1.0,-8192.0,2827.7236328125,-604.7623697276571,875.3905362640362,-1308.7068395996093,-1045.6714172363281,-984.316162109375,-874.7991333007812,-32.95158100128174,147.59579849243087,676.1345465087885,Extreme low HU: -8192.0; Small image size: 385x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4077/train_4077a/train_4077_a_1.nii.gz,386,386,94,1.0,1.0,1.0,1.0,1.0,-8192.0,3639.03271484375,-590.626766281396,1001.9909299140123,-8192.0,-1011.4577056884766,-988.2714233398438,-647.6236877441406,-64.90557098388672,73.57854499816894,414.9389245605464,Extreme low HU: -8192.0; Small image size: 386x94
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4078/train_4078a/train_4078_a_1.nii.gz,350,350,101,1.0,1.0,1.0,1.0,1.0,-1024.0,2325.1328125,-381.60154277379644,465.7302579111426,-1010.1699224853515,-999.398193359375,-910.1161193847656,-116.1801643371582,19.023437976837158,88.29187927246073,480.8982778930659,Small image size: 350x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4078/train_4078b/train_4078_b_1.nii.gz,372,372,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-397.8030747586372,466.0452488909912,-1024.0,-1012.7487091064453,-928.5032348632812,-149.8067398071289,-9.246651649475098,144.97872314453116,434.98943634033196,Small image size: 372x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4079/train_4079a/train_4079_a_1.nii.gz,357,357,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1689.7852783203125,-461.12863335689536,487.6223676732422,-1018.1272583007812,-1006.1099243164062,-951.4328918457031,-574.2915954589844,6.565782427787781,129.25720138549772,495.0102044677732,Small image size: 357x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4080/train_4080a/train_4080_a_1.nii.gz,370,370,102,1.0,1.0,1.0,1.0,1.0,-8192.0,2691.864013671875,-460.06457825097124,783.5709785054681,-1202.4349560546875,-1040.3587768554687,-971.8333740234375,-156.11717987060547,12.49451732635498,184.69375305175754,896.1961956787103,Extreme low HU: -8192.0; Small image size: 370x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4081/train_4081a/train_4081_a_1.nii.gz,392,392,121,1.0,1.0,1.0,1.0,1.0,-1024.0,1635.184814453125,-545.6277812286918,482.369732185181,-1024.0,-1002.3758575439454,-985.2440795898438,-868.8514404296875,-14.887765884399414,80.42776489257812,419.87350982666004,Small image size: 392x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4082/train_4082a/train_4082_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,2440.42529296875,-553.0134065946636,490.45651248706423,-1008.2208868408203,-1001.8298370361329,-981.3143310546875,-872.4458618164062,24.949673652648926,80.75138626098621,544.1360705566401,Small image size: 350x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4083/train_4083a/train_4083_a_1.nii.gz,379,379,108,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-503.88654361057246,477.92979872650324,-1023.3529052734375,-1012.992431640625,-966.6945343017578,-749.6591796875,-52.74803066253662,133.17021179199185,439.37349212646444,Small image size: 379x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4084/train_4084a/train_4084_a_1.nii.gz,350,350,234,1.0,1.0,1.0,1.0,1.0,-1024.0,1544.8094482421875,-353.5597086795944,443.6009139767729,-1012.9589233398438,-996.3826293945312,-873.0000610351562,-111.07563400268555,-4.643555402755737,105.95528450012189,437.53914978027285,Small image size: 350x234
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4085/train_4085a/train_4085_a_1.nii.gz,377,377,114,1.0,1.0,1.0,1.0,1.0,-1024.0,2451.713134765625,-529.5148920931626,502.2040225608419,-1021.8963012695312,-1005.0972900390625,-975.0775909423828,-869.0419006347656,-8.062533378601074,145.7802818298338,638.5735919189443,Small image size: 377x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4086/train_4086a/train_4086_a_1.nii.gz,350,350,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-600.3719886507531,485.4892305095814,-1023.7362677001953,-1017.7557373046875,-984.8783569335938,-911.4791564941406,-46.86103534698486,132.82829437255856,488.6284478759725,Small image size: 350x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4087/train_4087a/train_4087_a_1.nii.gz,433,433,96,1.0,1.0,1.0,1.0,1.0,-8192.0,6222.13037109375,-983.4685733970165,1949.8938203600192,-8192.0,-8192.0,-1002.7960815429688,-768.5472717285156,-56.94382095336914,153.65068435668903,682.0356475830077,Extreme low HU: -8192.0; Extreme high HU: 6222.13037109375; Small image size: 433x96
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4088/train_4088a/train_4088_a_1.nii.gz,352,352,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-405.01463688341835,465.49177158805264,-1022.7598889160156,-1011.8001708984375,-939.1012115478516,-148.302734375,-23.387656688690186,128.3821884155273,420.30549316406155,Small image size: 352x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4089/train_4089a/train_4089_a_1.nii.gz,425,425,121,1.0,1.0,1.0,1.0,1.0,-1024.0,1730.2838134765625,-628.9837556200968,468.0751370416913,-1012.3885510253906,-1002.6580200195312,-992.023193359375,-923.2165832519531,-82.41672134399414,67.85068855285637,458.7019128417967,Small image size: 425x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_409/train_409a/train_409_a_1.nii.gz,355,355,55,1.0,1.0,1.0,1.0,1.0,-1024.0,1814.1976318359375,-419.03822164076405,475.15094761419124,-1023.3045043945312,-1009.6631652832032,-937.9396667480469,-163.469482421875,-3.065497398376465,147.91383819580068,439.9211651611325,Small image size: 355x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4090/train_4090a/train_4090_a_1.nii.gz,401,401,115,1.0,1.0,1.0,1.0,1.0,-1024.0,1519.537109375,-497.138080075426,489.26977110917284,-1015.273681640625,-1005.6952514648438,-985.6876831054688,-735.0137939453125,5.897752404212952,79.8279151916503,530.5049493408188,Small image size: 401x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4091/train_4091a/train_4091_a_1.nii.gz,376,376,130,1.0,1.0,1.0,1.0,1.0,-8192.0,15795.408203125,-609.5926836697686,685.1787640059408,-1192.3792846679687,-1046.3631774902344,-997.0992431640625,-932.2757263183594,-18.856714248657227,162.55590972900387,827.4729443359365,Extreme low HU: -8192.0; Extreme high HU: 15795.408203125; Small image size: 376x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4092/train_4092a/train_4092_a_1.nii.gz,387,387,94,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-364.53241493490236,445.31503271225785,-1024.0,-1012.9349365234375,-912.2431640625,-130.99085235595703,-26.61996841430664,128.79641036987286,380.58561584472557,Small image size: 387x94
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4093/train_4093a/train_4093_a_1.nii.gz,402,402,51,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-459.8561050497545,484.3565688331347,-1024.0,-1024.0,-975.363037109375,-231.85816192626953,-23.99442958831787,148.41299591064438,432.8533880615234,Small image size: 402x51
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4094/train_4094a/train_4094_a_1.nii.gz,372,372,97,1.0,1.0,1.0,1.0,1.0,-1024.0,2007.197021484375,-421.456612161113,479.06098647862433,-1023.845703125,-1013.9224853515625,-960.796875,-160.84304809570312,-0.15788611769676208,153.6302513122558,430.69703399658107,Small image size: 372x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4095/train_4095a/train_4095_a_1.nii.gz,325,325,98,1.0,1.0,1.0,1.0,1.0,-1024.0,1740.6998291015625,-581.7884762767567,468.3254742581739,-1011.41259765625,-1005.30810546875,-989.8294067382812,-855.9692993164062,-58.51492977142334,69.24538459777831,413.0417550659178,Small image size: 325x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4096/train_4096a/train_4096_a_1.nii.gz,345,345,100,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-387.98991035696497,457.6699155080411,-1018.561279296875,-1004.3686553955079,-930.8164367675781,-126.1870346069336,-23.250563144683838,97.27006340026843,464.8947598266598,Small image size: 345x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4097/train_4097a/train_4097_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,1574.1883544921875,-481.08312616831034,482.75976427854164,-1010.2561041259765,-1002.246826171875,-970.2050170898438,-699.1461181640625,18.074957370758057,77.95357055664056,480.3197943115234,Small image size: 350x115
