path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2041/train_2041a/train_2041_a_1.nii.gz,445,445,62,1.0,1.0,1.0,1.0,1.0,-1024.0,2990.07373046875,-529.3475243216919,482.958122907551,-1018.934326171875,-1009.0468170166016,-984.5167236328125,-845.4668579101562,-28.42126226425171,101.60231742858853,394.12330017089823,Small image size: 445x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2041/train_2041b/train_2041_b_1.nii.gz,440,444,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-558.7834176728375,492.286962516792,-1024.0,-1023.1591186523438,-987.3978881835938,-899.3761901855469,-32.473201751708984,137.8733894348143,426.6560797119138,Small image size: 444x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2041/train_2041c/train_2041_c_1.nii.gz,394,394,124,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-545.7569566522775,505.32865208696916,-1024.0,-1024.0,-975.594970703125,-898.6900939941406,-44.14896583557129,122.91783332824703,724.6665722656248,Small image size: 394x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2041/train_2041d/train_2041_d_1.nii.gz,349,349,119,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-455.83691792923145,512.1894368910522,-1024.0,-997.962646484375,-965.76904296875,-557.3746032714844,-6.572474718093872,162.03997192382758,798.4114306640613,Small image size: 349x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2041/train_2041e/train_2041_e_1.nii.gz,420,420,102,1.0,1.0,1.0,1.0,1.0,-8192.0,40780.3046875,-1620.8676153310976,2743.548027566303,-8192.0,-8192.0,-1022.2813720703125,-914.9859313964844,-55.58356189727783,163.54440307617188,746.9696289062481,Extreme low HU: -8192.0; Extreme high HU: 40780.3046875; Small image size: 420x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2041/train_2041f/train_2041_f_1.nii.gz,401,401,114,1.0,1.0,1.0,1.0,1.0,-8192.0,50890.578125,-888.5304911668115,1835.3578729506924,-8192.0,-8192.0,-995.0186920166016,-764.0049438476562,-9.778067588806152,211.34292068481355,832.121367187498,Extreme low HU: -8192.0; Extreme high HU: 50890.578125; Small image size: 401x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2041/train_2041g/train_2041_g_1.nii.gz,381,381,124,1.0,1.0,1.0,1.0,1.0,-8192.0,49891.66796875,-490.3861312832105,619.0825888418311,-1166.1096228027343,-1060.4040649414062,-986.8394317626953,-714.5152893066406,-8.222211360931396,191.39583053588828,846.7395050048827,Extreme low HU: -8192.0; Extreme high HU: 49891.66796875; Small image size: 381x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2041/train_2041h/train_2041_h_1.nii.gz,379,379,109,1.0,1.0,1.0,1.0,1.0,-8192.0,28821.66796875,-481.64150412062196,535.4886362991409,-1020.454224243164,-1006.6732818603516,-985.031005859375,-696.8742370605469,-15.920322895050049,114.39837837219217,563.3541326904295,Extreme low HU: -8192.0; Extreme high HU: 28821.66796875; Small image size: 379x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2042/train_2042a/train_2042_a_1.nii.gz,343,343,118,1.0,1.0,1.0,1.0,1.0,-1024.0,1644.9713134765625,-467.10599355966036,486.71406538319684,-1016.0811767578125,-1000.7002593994141,-942.601806640625,-673.4526672363281,4.359840989112854,126.4160518646239,507.06179321289005,Small image size: 343x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2044/train_2044a/train_2044_a_1.nii.gz,336,336,101,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-323.81839053176003,437.7837839058515,-1019.1662603759765,-1006.3248901367188,-809.6021728515625,-107.45534896850586,-0.3936760127544403,123.08423461914049,456.13333953857403,Small image size: 336x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2045/train_2045a/train_2045_a_1.nii.gz,378,378,88,1.0,1.0,1.0,1.0,1.0,-1024.0,2921.94775390625,-493.98808466282605,475.76618370752146,-1023.1224975585938,-1013.9762603759766,-961.8726806640625,-717.4747924804688,-55.6654167175293,122.25627822875893,500.8627386474608,Small image size: 378x88
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2046/train_2046a/train_2046_a_1.nii.gz,398,398,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-482.08269014233474,470.13542454578544,-1024.0,-1020.4123321533203,-969.703857421875,-465.24847412109375,-53.85787773132324,112.01904144287087,397.5019491577143,Small image size: 398x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2047/train_2047a/train_2047_a_1.nii.gz,383,383,124,1.0,1.0,1.0,1.0,1.0,-1024.0,2772.73681640625,-629.077592281092,469.3814982328902,-1024.0,-1020.182373046875,-992.2583160400391,-936.8537292480469,-93.18494033813477,110.70681076049786,389.12183258056626,Small image size: 383x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2048/train_2048a/train_2048_a_1.nii.gz,358,358,120,1.0,1.0,1.0,1.0,1.0,-8192.0,1891.9713134765625,-572.9651552004141,632.210391776908,-1018.2061163330078,-1006.7418823242188,-994.0785522460938,-869.4971008300781,4.111208200454712,116.27725639343252,532.7677337646477,Extreme low HU: -8192.0; Small image size: 358x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2048/train_2048b/train_2048_b_1.nii.gz,341,341,123,1.0,1.0,1.0,1.0,1.0,-1102.1116943359375,1930.73583984375,-511.50222132962875,495.54949039540736,-1016.0760510253906,-1005.91796875,-984.3504638671875,-822.8516540527344,14.165810346603394,120.54798851013133,563.7792504882809,Small image size: 341x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2048/train_2048c/train_2048_c_1.nii.gz,351,351,119,1.0,1.0,1.0,1.0,1.0,-2348.835205078125,4945.171875,-518.7800981038309,537.6177886682406,-1159.8336267089844,-1044.3021240234375,-990.5321807861328,-855.6380310058594,7.701711654663086,203.77412719726453,839.1688281249999,Extreme low HU: -2348.835205078125; Small image size: 351x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2049/train_2049a/train_2049_a_1.nii.gz,372,372,125,1.0,1.0,1.0,1.0,1.0,-1024.0,1761.58740234375,-526.1818442555567,486.82557914138755,-1024.0,-1018.4612426757812,-980.3867797851562,-849.2685852050781,-39.63083553314209,138.16948852539042,441.5848187255857,Small image size: 372x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_205/train_205a/train_205_a_1.nii.gz,352,352,90,1.0,1.0,1.0,1.0,1.0,-3424.651123046875,13825.2265625,-473.53218504607923,494.5962342795671,-1026.068115234375,-1009.7521362304688,-971.9889984130859,-594.0904541015625,-11.415099143981934,98.81010513305662,605.4963543701168,Extreme low HU: -3424.651123046875; Extreme high HU: 13825.2265625; Small image size: 352x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2050/train_2050a/train_2050_a_1.nii.gz,382,382,117,1.0,1.0,1.0,1.0,1.0,-1024.0,1651.5751953125,-589.6919182177695,482.1954390267156,-1012.6720587158203,-1004.885986328125,-990.8005981445312,-902.7342529296875,-22.25526714324951,82.25297203063955,447.9729589843737,Small image size: 382x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2051/train_2051a/train_2051_a_1.nii.gz,371,371,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-596.3176583646581,475.86947931641913,-1020.1097521972656,-1010.5440002441406,-980.4060668945312,-903.99560546875,-41.94663047790527,101.51438446044907,444.47435180664024,Small image size: 371x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2052/train_2052a/train_2052_a_1.nii.gz,424,424,113,1.0,1.0,1.0,1.0,1.0,-1024.0,10850.9375,-551.9309174959194,469.1959223404599,-1017.344605102539,-1005.6273193359375,-988.466552734375,-836.94189453125,-57.407012939453125,68.42913894653319,335.53747772216724,Extreme high HU: 10850.9375; Small image size: 424x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2053/train_2053a/train_2053_a_1.nii.gz,398,398,98,1.0,1.0,1.0,1.0,1.0,-8192.0,10497.61328125,-695.120771412478,1429.0323203373364,-8192.0,-1019.8087829589844,-990.1173095703125,-153.7605438232422,-78.02990341186523,72.41489562988278,416.2202804565422,Extreme low HU: -8192.0; Extreme high HU: 10497.61328125; Small image size: 398x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2054/train_2054a/train_2054_a_1.nii.gz,299,299,98,1.0,1.0,1.0,1.0,1.0,-1024.0,2922.188232421875,-345.68257073049824,487.71830026371345,-1008.5177038574219,-992.443734741211,-910.6010589599609,-125.6562385559082,10.140014171600342,163.25858993530244,903.3726867675753,Small image size: 299x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2055/train_2055a/train_2055_a_1.nii.gz,324,324,99,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-435.39137721244947,467.0160732079166,-1015.3426513671875,-999.561767578125,-930.4275665283203,-148.5845489501953,-6.198705434799194,87.80440559387189,445.1648626708983,Small image size: 324x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2056/train_2056a/train_2056_a_1.nii.gz,350,350,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-432.88553903429204,492.83468341064344,-1023.2106329345703,-1014.3414916992188,-958.9063262939453,-204.68321990966797,13.263864040374756,166.5424896240234,517.109573974609,Small image size: 350x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2057/train_2057a/train_2057_a_1.nii.gz,376,376,116,1.0,1.0,1.0,1.0,1.0,-8192.0,8320.4462890625,-630.1620800897815,877.0718535503113,-1064.1626293945312,-1008.4864532470704,-994.1126098632812,-886.7064514160156,-3.0609331130981445,98.84454650878865,374.50056121826077,Extreme low HU: -8192.0; Extreme high HU: 8320.4462890625; Small image size: 376x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2057/train_2057b/train_2057_b_1.nii.gz,456,456,99,1.0,1.0,1.0,1.0,1.0,-8192.0,20204.05859375,-1439.10521214794,2459.6166563345246,-8192.0,-8192.0,-1002.1625366210938,-955.4509887695312,-28.12343168258667,88.72456169128388,341.0377783203119,Extreme low HU: -8192.0; Extreme high HU: 20204.05859375; Small image size: 456x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2058/train_2058a/train_2058_a_1.nii.gz,337,337,114,1.0,1.0,1.0,1.0,1.0,-1024.0,1568.421142578125,-513.9888275045246,492.08213594517855,-1009.8079833984375,-1001.4735137939454,-958.5550537109375,-869.0373229980469,24.721368312835693,87.46989746093743,500.1708425903319,Small image size: 337x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2059/train_2059a/train_2059_a_1.nii.gz,378,378,105,1.0,1.0,1.0,1.0,1.0,-8192.0,2930.890380859375,-557.988765119774,718.8812423582193,-1196.66345703125,-1050.97607421875,-983.7491760253906,-877.4810485839844,-7.062512159347534,182.98323822021433,766.0936419677731,Extreme low HU: -8192.0; Small image size: 378x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_206/train_206a/train_206_a_1.nii.gz,309,309,86,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-374.9463321521266,448.15602756356867,-1016.8832824707031,-998.485595703125,-899.2294769287109,-130.66616821289062,-16.70020866394043,112.06938934326172,401.1906585693347,Small image size: 309x86
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2060/train_2060a/train_2060_a_1.nii.gz,492,495,126,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-608.6460554507144,467.80168467116164,-1024.0,-1024.0,-1007.6519470214844,-918.9183349609375,-83.9723892211914,95.70453300476065,279.61172912597647,Small image size: 495x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2062/train_2062a/train_2062_a_1.nii.gz,340,340,48,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-461.5665888793199,485.4989870200824,-1023.449829711914,-1015.8942291259766,-963.2437438964844,-338.26641845703125,-25.394969940185547,144.29521484374993,513.5927270507809,Small image size: 340x48
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2063/train_2063a/train_2063_a_1.nii.gz,340,340,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2921.598876953125,-495.7231683824624,497.64603319308947,-1022.9212036132812,-1012.9776611328125,-958.5564575195312,-797.187744140625,19.628186225891113,163.04489974975567,506.2485461425779,Small image size: 340x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2064/train_2064a/train_2064_a_1.nii.gz,464,482,48,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-588.6720972499743,466.663529307312,-1024.0,-1024.0,-993.8519287109375,-900.7735900878906,-82.49465942382812,109.62078170776365,313.8592895507811,Small image size: 482x48
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2065/train_2065a/train_2065_a_1.nii.gz,426,426,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-447.0292181014084,484.2967560219521,-1024.0,-1021.4970123291016,-952.7287902832031,-266.3545837402344,-9.705333709716797,166.57744750976542,487.41595458984375,Small image size: 426x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2066/train_2066a/train_2066_a_1.nii.gz,350,350,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-522.0075179072575,465.25316309104693,-1023.3922119140625,-1015.8795776367188,-970.7631378173828,-789.6201782226562,-69.01860618591309,106.96423454284667,343.52699859619094,Small image size: 350x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2067/train_2067a/train_2067_a_1.nii.gz,294,294,105,1.0,1.0,1.0,1.0,1.0,-1024.0,3016.364990234375,-346.05964112610803,454.4131762304669,-1008.3635382080079,-991.4019836425781,-886.9571075439453,-123.62472915649414,-11.117770195007324,132.57474517822249,540.1403918456997,Small image size: 294x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2068/train_2068a/train_2068_a_1.nii.gz,391,391,130,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-457.3668339943778,488.7444988325899,-1024.0,-1018.9350616455079,-959.278564453125,-428.29864501953125,-2.091114044189453,160.9994140624998,451.52629425048787,Small image size: 391x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2069/train_2069a/train_2069_a_1.nii.gz,375,375,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-461.1082514494111,480.93214299300723,-1023.6896362304688,-1016.4848022460938,-966.9911499023438,-226.47412109375,-41.5673885345459,139.03846969604487,455.8320349121093,Small image size: 375x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_207/train_207a/train_207_a_1.nii.gz,430,430,226,1.0,1.0,1.0,1.0,1.0,-1024.0,1865.1256103515625,-591.7342626262523,465.08559633857396,-1015.5503540039062,-1003.9684448242188,-984.6074829101562,-883.4995422363281,-83.57044982910156,72.82425575256333,437.87090148925734,Small image size: 430x226
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2070/train_2070a/train_2070_a_1.nii.gz,442,442,95,1.0,1.0,1.0,1.0,1.0,-8192.0,6524.98388671875,-959.3663762779291,2008.8465756993296,-8192.0,-8192.0,-989.9308929443359,-238.95429229736328,-45.62122917175293,148.59967727661117,676.7055670166015,Extreme low HU: -8192.0; Extreme high HU: 6524.98388671875; Small image size: 442x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2071/train_2071a/train_2071_a_1.nii.gz,331,331,103,1.0,1.0,1.0,1.0,1.0,-8192.0,10585.916015625,-529.3798195993841,583.6735386376695,-1029.4300537109375,-1010.1452056884766,-979.8507843017578,-837.7063293457031,4.0356186628341675,101.05806274414039,722.3357891845695,Extreme low HU: -8192.0; Extreme high HU: 10585.916015625; Small image size: 331x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2072/train_2072a/train_2072_a_1.nii.gz,435,435,103,1.0,1.0,1.0,1.0,1.0,-8192.0,1726.232177734375,-1089.7157372039715,2091.4143394461094,-8192.0,-8192.0,-996.9636840820312,-905.9599914550781,5.199500203132629,107.06452140808072,442.74829284667965,Extreme low HU: -8192.0; Small image size: 435x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2073/train_2073a/train_2073_a_1.nii.gz,382,382,112,1.0,1.0,1.0,1.0,1.0,-8192.0,3061.765625,-624.3599211781499,1213.5324925221205,-8192.0,-1070.23876953125,-981.2469024658203,-634.9219360351562,-18.133657932281494,199.03356323242167,833.7778424072236,Extreme low HU: -8192.0; Small image size: 382x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2074/train_2074a/train_2074_a_1.nii.gz,369,369,52,1.0,1.0,1.0,1.0,1.0,-1024.0,1622.1063232421875,-452.5527915035999,477.4699027103458,-1019.5330731201171,-1009.6292114257812,-970.5155792236328,-382.81727600097656,-1.3347259759902954,110.7204071044921,435.4289514160157,Small image size: 369x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2075/train_2075a/train_2075_a_1.nii.gz,375,375,100,1.0,1.0,1.0,1.0,1.0,-8192.0,1776.4442138671875,-611.6929456553348,909.0952714845104,-5881.054086913964,-1013.9684448242188,-996.6888427734375,-829.9651489257812,6.312760591506958,93.08784484863264,484.6516909790035,Extreme low HU: -8192.0; Small image size: 375x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2075/train_2075b/train_2075_b_1.nii.gz,353,353,85,1.0,1.0,1.0,1.0,1.0,-1135.2449951171875,1639.6275634765625,-496.94483040718853,511.42235017643907,-1027.1158447265625,-1011.5128784179688,-996.5258178710938,-751.2637634277344,30.099526405334473,114.97313117980936,539.7552337646474,Small image size: 353x85
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2076/train_2076a/train_2076_a_1.nii.gz,346,346,112,1.0,1.0,1.0,1.0,1.0,-1177.6890869140625,1421.186279296875,-463.3676925517867,488.48285888525743,-1036.834228515625,-1016.4190093994141,-980.3232421875,-501.2848358154297,6.013912677764893,115.15710563659665,472.69188842773383,Small image size: 346x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2077/train_2077a/train_2077_a_1.nii.gz,383,383,112,1.0,1.0,1.0,1.0,1.0,-1024.0,2517.4287109375,-434.232141170993,474.9150777766892,-1024.0,-1015.7675170898438,-965.6236114501953,-169.7879638671875,-18.147411346435547,135.32766952514643,370.08054107666004,Small image size: 383x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2078/train_2078a/train_2078_a_1.nii.gz,327,327,130,1.0,1.0,1.0,1.0,1.0,-1819.5079345703125,2760.77685546875,-584.95436191602,533.7798259604713,-1158.7274182128906,-1028.2080139160157,-997.2005004882812,-922.2038879394531,29.79490327835083,169.06876907348433,813.2044134521483,Small image size: 327x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2079/train_2079a/train_2079_a_1.nii.gz,384,384,115,1.0,1.0,1.0,1.0,1.0,-8192.0,1633.16259765625,-637.716801435353,1015.2273448252046,-8192.0,-1014.6409912109375,-993.9368286132812,-883.5840454101562,7.655853271484375,98.85316200256337,504.0598220825187,Extreme low HU: -8192.0; Small image size: 384x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2080/train_2080a/train_2080_a_1.nii.gz,451,451,59,1.0,1.0,1.0,1.0,1.0,-1024.0,2654.582763671875,-640.4834265639712,468.58242476023577,-1024.0,-1024.0,-992.8741455078125,-926.8554382324219,-89.68304443359375,124.14840240478509,428.86776458740104,Small image size: 451x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2080/train_2080b/train_2080_b_1.nii.gz,400,400,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2002.744873046875,-551.41010735832,489.502057499495,-1024.0,-1023.159912109375,-985.0340118408203,-875.0945739746094,-34.545504570007324,138.5515861511228,443.69539978027285,Small image size: 400x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2081/train_2081a/train_2081_a_1.nii.gz,348,348,104,1.0,1.0,1.0,1.0,1.0,-1024.0,2624.90771484375,-495.07897840114344,498.17758327780456,-1015.6604614257812,-1002.9913330078125,-967.0634765625,-790.8225708007812,-28.153007984161377,131.77191390991206,661.0736187744138,Small image size: 348x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2082/train_2082a/train_2082_a_1.nii.gz,408,408,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2853.726318359375,-554.1061547507468,490.47402953673907,-1024.0,-1018.5354614257812,-977.08544921875,-898.4849243164062,-58.01530075073242,119.55020790100066,586.949210205077,Small image size: 408x118
